"resp.id","profile","incentive","frequency"
211,"mobile|multi_factor|high|multi_person",-5.59197127844317,1
212,"mobile|multi_factor|high|multi_person",-4.98548620177149,1
213,"mobile|multi_factor|high|multi_person",-8.05267220500974,1
214,"mobile|multi_factor|high|multi_person",-6.30077974452106,1
217,"mobile|multi_factor|high|multi_person",-10.1027689884403,1
219,"mobile|multi_factor|high|multi_person",-7.03923700315494,1
220,"mobile|multi_factor|high|multi_person",-8.12708186123886,1
221,"mobile|multi_factor|high|multi_person",-5.25215678352752,1
222,"mobile|multi_factor|high|multi_person",-11.6811454741742,1
223,"mobile|multi_factor|high|multi_person",-7.0801610715477,1
224,"mobile|multi_factor|high|multi_person",-7.17943491220412,1
225,"mobile|multi_factor|high|multi_person",-6.04255814214903,1
226,"mobile|multi_factor|high|multi_person",-6.2224125055608,1
227,"mobile|multi_factor|high|multi_person",-7.90297977911525,1
228,"mobile|multi_factor|high|multi_person",-6.79051468560794,1
230,"mobile|multi_factor|high|multi_person",-8.29170343834343,1
231,"mobile|multi_factor|high|multi_person",-7.72934848616803,1
232,"mobile|multi_factor|high|multi_person",-11.7166287245024,1
233,"mobile|multi_factor|high|multi_person",-8.81970786682405,1
234,"mobile|multi_factor|high|multi_person",-5.95488023932224,1
235,"mobile|multi_factor|high|multi_person",-10.9705562445526,1
236,"mobile|multi_factor|high|multi_person",-8.99992869818424,1
237,"mobile|multi_factor|high|multi_person",-7.18269672342604,1
238,"mobile|multi_factor|high|multi_person",-6.47824654425179,1
239,"mobile|multi_factor|high|multi_person",-10.3993860502193,1
240,"mobile|multi_factor|high|multi_person",-6.70845536705496,1
241,"mobile|multi_factor|high|multi_person",-7.53828155867752,1
242,"mobile|multi_factor|high|multi_person",-6.45368779959937,1
243,"mobile|multi_factor|high|multi_person",-9.45600665809436,1
245,"mobile|multi_factor|high|multi_person",-7.55807789171959,1
246,"mobile|multi_factor|high|multi_person",-6.96273628239119,1
247,"mobile|multi_factor|high|multi_person",-7.00643646911396,1
248,"mobile|multi_factor|high|multi_person",-6.23216984300205,1
249,"mobile|multi_factor|high|multi_person",-7.07662109100581,1
250,"mobile|multi_factor|high|multi_person",-6.7995645020301,1
251,"mobile|multi_factor|high|multi_person",-10.5570030521867,1
252,"mobile|multi_factor|high|multi_person",-8.50985837984188,1
253,"mobile|multi_factor|high|multi_person",-7.60898680448088,1
254,"mobile|multi_factor|high|multi_person",-5.94607394514727,1
256,"mobile|multi_factor|high|multi_person",-4.38915400340645,1
258,"mobile|multi_factor|high|multi_person",-7.20452096477739,1
259,"mobile|multi_factor|high|multi_person",-7.62639214489549,1
260,"mobile|multi_factor|high|multi_person",-7.10184188625314,1
261,"mobile|multi_factor|high|multi_person",-5.89893610556421,1
263,"mobile|multi_factor|high|multi_person",-9.84406345331807,1
264,"mobile|multi_factor|high|multi_person",-5.82662448548739,1
265,"mobile|multi_factor|high|multi_person",-6.78649741380909,1
266,"mobile|multi_factor|high|multi_person",-8.09620975093514,1
267,"mobile|multi_factor|high|multi_person",-5.99816306616053,1
268,"mobile|multi_factor|high|multi_person",-8.78865619026922,1
269,"mobile|multi_factor|high|multi_person",-9.73835661015988,1
270,"mobile|multi_factor|high|multi_person",-5.68499008927715,1
271,"mobile|multi_factor|high|multi_person",-9.10825985202143,1
272,"mobile|multi_factor|high|multi_person",-5.13762346905008,1
273,"mobile|multi_factor|high|multi_person",-8.97460585033958,1
274,"mobile|multi_factor|high|multi_person",-8.80094896128301,1
275,"mobile|multi_factor|high|multi_person",-6.37882597049081,1
276,"mobile|multi_factor|high|multi_person",-7.40947223207534,1
277,"mobile|multi_factor|high|multi_person",-7.5843486132732,1
279,"mobile|multi_factor|high|multi_person",-5.87907353182122,1
280,"mobile|multi_factor|high|multi_person",-7.39241357994409,1
281,"mobile|multi_factor|high|multi_person",-5.36054698773456,1
282,"mobile|multi_factor|high|multi_person",-7.57169277571189,1
283,"mobile|multi_factor|high|multi_person",-11.4806748194314,1
284,"mobile|multi_factor|high|multi_person",-7.4944058633983,1
285,"mobile|multi_factor|high|multi_person",-7.05317013574769,1
286,"mobile|multi_factor|high|multi_person",-10.0660788752832,1
287,"mobile|multi_factor|high|multi_person",-10.1939203656716,1
288,"mobile|multi_factor|high|multi_person",-9.42933152261257,1
289,"mobile|multi_factor|high|multi_person",-8.9446324044875,1
290,"mobile|multi_factor|high|multi_person",-7.94526954382143,1
291,"mobile|multi_factor|high|multi_person",-6.27395566062589,1
292,"mobile|multi_factor|high|multi_person",-8.3952573366183,1
293,"mobile|multi_factor|high|multi_person",-8.96217762298983,1
294,"mobile|multi_factor|high|multi_person",-5.54343140430615,1
295,"mobile|multi_factor|high|multi_person",-6.58552932106742,1
296,"mobile|multi_factor|high|multi_person",-9.60083356115619,1
297,"mobile|multi_factor|high|multi_person",-8.7657715783587,1
298,"mobile|multi_factor|high|multi_person",-6.56846789525997,1
299,"mobile|multi_factor|high|multi_person",-6.46616235053963,1
301,"mobile|multi_factor|high|multi_person",-6.75368627368466,1
302,"mobile|multi_factor|high|multi_person",-9.61416443333103,1
303,"mobile|multi_factor|high|multi_person",-9.38945953597649,1
304,"mobile|multi_factor|high|multi_person",-10.0316739718528,1
305,"mobile|multi_factor|high|multi_person",-6.48805122722926,1
306,"mobile|multi_factor|high|multi_person",-6.48255503263303,1
307,"mobile|multi_factor|high|multi_person",-7.82356980027762,1
308,"mobile|multi_factor|high|multi_person",-7.17284284767578,1
309,"mobile|multi_factor|high|multi_person",-9.71399934148748,1
310,"mobile|multi_factor|high|multi_person",-9.38808690681572,1
311,"mobile|multi_factor|high|multi_person",-5.63161187981552,1
312,"mobile|multi_factor|high|multi_person",-8.29385771458949,1
313,"mobile|multi_factor|high|multi_person",-10.2086383240794,1
314,"mobile|multi_factor|high|multi_person",-10.5521202554221,1
2,"mobile|simple|low|one_to_one",-0.610726776183644,1
3,"mobile|simple|low|one_to_one",2.49312464548238,1
4,"mobile|simple|low|one_to_one",3.03271245112029,1
5,"mobile|simple|low|one_to_one",0.818514966895583,1
6,"mobile|simple|low|one_to_one",1.56748813318326,1
7,"mobile|simple|low|one_to_one",1.40060385383211,1
8,"mobile|simple|low|one_to_one",0.93823785642318,1
9,"mobile|simple|low|one_to_one",1.67086879951289,1
10,"mobile|simple|low|one_to_one",0.432405612743924,1
11,"mobile|simple|low|one_to_one",1.14161497579363,1
13,"mobile|simple|low|one_to_one",2.55883195517211,1
14,"mobile|simple|low|one_to_one",0.992091437654615,1
15,"mobile|simple|low|one_to_one",1.58970441068462,1
16,"mobile|simple|low|one_to_one",2.06238570021938,1
17,"mobile|simple|low|one_to_one",2.54463245987146,1
18,"mobile|simple|low|one_to_one",-3.8243760464702,1
19,"mobile|simple|low|one_to_one",2.13661375684815,1
20,"mobile|simple|low|one_to_one",1.15319258574223,1
21,"mobile|simple|low|one_to_one",2.452252063824,1
22,"mobile|simple|low|one_to_one",1.55695317127341,1
23,"mobile|simple|low|one_to_one",2.28389983506192,1
24,"mobile|simple|low|one_to_one",2.263883497297,1
26,"mobile|simple|low|one_to_one",2.27348898458421,1
27,"mobile|simple|low|one_to_one",0.314778967488723,1
28,"mobile|simple|low|one_to_one",2.3656490274345,1
29,"mobile|simple|low|one_to_one",2.29273687429834,1
31,"mobile|simple|low|one_to_one",2.15923946761583,1
32,"mobile|simple|low|one_to_one",1.00705449078969,1
33,"mobile|simple|low|one_to_one",0.742965683983222,1
35,"mobile|simple|low|one_to_one",1.52141366659193,1
36,"mobile|simple|low|one_to_one",2.55213832860803,1
37,"mobile|simple|low|one_to_one",1.44276011407203,1
38,"mobile|simple|low|one_to_one",0.367876426448007,1
39,"mobile|simple|low|one_to_one",1.80396520201926,1
41,"mobile|simple|low|one_to_one",2.79287245381182,1
42,"mobile|simple|low|one_to_one",1.69391911902585,1
43,"mobile|simple|low|one_to_one",0.631144736696393,1
44,"mobile|simple|low|one_to_one",-0.770428908716149,1
45,"mobile|simple|low|one_to_one",1.91831803292865,1
46,"mobile|simple|low|one_to_one",2.18331386987221,1
47,"mobile|simple|low|one_to_one",1.787517502929,1
48,"mobile|simple|low|one_to_one",2.62234745536352,1
49,"mobile|simple|low|one_to_one",1.24659899177973,1
50,"mobile|simple|low|one_to_one",-0.576072274113146,1
51,"mobile|simple|low|one_to_one",1.89423068099797,1
52,"mobile|simple|low|one_to_one",0.302445366793829,1
53,"mobile|simple|low|one_to_one",2.60967453651121,1
54,"mobile|simple|low|one_to_one",2.29624815800674,1
55,"mobile|simple|low|one_to_one",1.65432989259001,1
56,"mobile|simple|low|one_to_one",0.976923148060214,1
57,"mobile|simple|low|one_to_one",0.000520712062194839,1
58,"mobile|simple|low|one_to_one",2.26016775811409,1
60,"mobile|simple|low|one_to_one",2.10244973141391,1
61,"mobile|simple|low|one_to_one",2.49959419856813,1
62,"mobile|simple|low|one_to_one",2.17603666537178,1
63,"mobile|simple|low|one_to_one",1.96897604273718,1
64,"mobile|simple|low|one_to_one",1.20668901759914,1
65,"mobile|simple|low|one_to_one",2.11612854827838,1
68,"mobile|simple|low|one_to_one",2.18910096678883,1
69,"mobile|simple|low|one_to_one",2.53783676023974,1
70,"mobile|simple|low|one_to_one",2.71271313323861,1
71,"mobile|simple|low|one_to_one",1.47810627810362,1
72,"mobile|simple|low|one_to_one",1.14796336082004,1
73,"mobile|simple|low|one_to_one",2.3631627353581,1
74,"mobile|simple|low|one_to_one",-0.80736649789236,1
75,"mobile|simple|low|one_to_one",0.889005924588225,1
76,"mobile|simple|low|one_to_one",1.36383410949109,1
77,"mobile|simple|low|one_to_one",2.27411134789425,1
78,"mobile|simple|low|one_to_one",1.12526556147043,1
79,"mobile|simple|low|one_to_one",2.77668414441783,1
80,"mobile|simple|low|one_to_one",0.914823236873207,1
81,"mobile|simple|low|one_to_one",1.7156598428808,1
82,"mobile|simple|low|one_to_one",0.879380358591464,1
83,"mobile|simple|low|one_to_one",2.8023975863782,1
84,"mobile|simple|low|one_to_one",2.28603210373508,1
86,"mobile|simple|low|one_to_one",0.0564935153335382,1
87,"mobile|simple|low|one_to_one",2.86065827124815,1
88,"mobile|simple|low|one_to_one",-2.17064542780739,1
90,"mobile|simple|low|one_to_one",1.00777890951291,1
91,"mobile|simple|low|one_to_one",1.81143186453979,1
92,"mobile|simple|low|one_to_one",2.59481435117846,1
93,"mobile|simple|low|one_to_one",1.94153744554573,1
94,"mobile|simple|low|one_to_one",0.830644650666537,1
95,"mobile|simple|low|one_to_one",2.30405301966277,1
96,"mobile|simple|low|one_to_one",0.9709853655479,1
97,"mobile|simple|low|one_to_one",2.74915790582099,1
98,"mobile|simple|low|one_to_one",2.28564434226953,1
99,"mobile|simple|low|one_to_one",1.42585519308562,1
100,"mobile|simple|low|one_to_one",1.71323213718942,1
101,"mobile|simple|low|one_to_one",2.20927842750857,1
103,"mobile|simple|low|one_to_one",1.19939210103608,1
104,"mobile|simple|low|one_to_one",1.90136977309708,1
105,"mobile|simple|low|one_to_one",2.01027039953856,1
106,"mobile|simple|low|one_to_one",1.65462112102166,1
107,"mobile|simple|low|one_to_one",-3.19190690968446,1
108,"mobile|simple|low|one_to_one",1.27026212365714,1
109,"mobile|simple|low|one_to_one",2.68535115097517,1
110,"mobile|simple|low|one_to_one",1.67348010756399,1
111,"mobile|simple|low|one_to_one",0.265965671796069,1
112,"mobile|simple|low|one_to_one",1.4184912921256,1
113,"mobile|simple|low|one_to_one",1.71005403025984,1
114,"mobile|simple|low|one_to_one",0.666621085361478,1
115,"mobile|simple|low|one_to_one",1.67537337763345,1
116,"mobile|simple|low|one_to_one",1.7560351371055,1
117,"mobile|simple|low|one_to_one",2.2485686008173,1
118,"mobile|simple|low|one_to_one",2.28171889770489,1
119,"mobile|simple|low|one_to_one",3.07320144718876,1
120,"mobile|simple|low|one_to_one",1.59268747602139,1
121,"mobile|simple|low|one_to_one",1.90530569568514,1
122,"mobile|simple|low|one_to_one",1.69431082831555,1
123,"mobile|simple|low|one_to_one",1.64669873389574,1
124,"mobile|simple|low|one_to_one",2.4276703814016,1
125,"mobile|simple|low|one_to_one",1.17653638667392,1
126,"mobile|simple|low|one_to_one",0.339993938204262,1
127,"mobile|simple|low|one_to_one",1.62272815623102,1
128,"mobile|simple|low|one_to_one",2.55829511972492,1
130,"mobile|simple|low|one_to_one",1.44768410807364,1
131,"mobile|simple|low|one_to_one",1.90159409273566,1
132,"mobile|simple|low|one_to_one",2.39353883853429,1
133,"mobile|simple|low|one_to_one",1.51069436379296,1
135,"mobile|simple|low|one_to_one",1.85211299926323,1
136,"mobile|simple|low|one_to_one",1.77812561465551,1
137,"mobile|simple|low|one_to_one",0.69750184258395,1
138,"mobile|simple|low|one_to_one",2.22091268889601,1
140,"mobile|simple|low|one_to_one",2.01390932710103,1
141,"mobile|simple|low|one_to_one",1.6022428118731,1
142,"mobile|simple|low|one_to_one",1.0772936049887,1
143,"mobile|simple|low|one_to_one",1.43385582450195,1
144,"mobile|simple|low|one_to_one",2.31394018289383,1
145,"mobile|simple|low|one_to_one",1.86951357302192,1
146,"mobile|simple|low|one_to_one",2.25099713045926,1
147,"mobile|simple|low|one_to_one",2.54580015927549,1
148,"mobile|simple|low|one_to_one",2.46493820818508,1
149,"mobile|simple|low|one_to_one",2.54752296621631,1
150,"mobile|simple|low|one_to_one",0.0831463850076766,1
151,"mobile|simple|low|one_to_one",1.17790776838478,1
152,"mobile|simple|low|one_to_one",1.92771425215738,1
153,"mobile|simple|low|one_to_one",2.06443089735665,1
154,"mobile|simple|low|one_to_one",1.73675178625993,1
155,"mobile|simple|low|one_to_one",0.627215430467655,1
156,"mobile|simple|low|one_to_one",2.6707376104762,1
157,"mobile|simple|low|one_to_one",0.461841176459977,1
158,"mobile|simple|low|one_to_one",1.65929907496117,1
159,"mobile|simple|low|one_to_one",1.53724142461558,1
160,"mobile|simple|low|one_to_one",0.78023985918318,1
162,"mobile|simple|low|one_to_one",0.557029548578605,1
163,"mobile|simple|low|one_to_one",2.78695922499914,1
164,"mobile|simple|low|one_to_one",0.29958981687202,1
165,"mobile|simple|low|one_to_one",1.27151288387583,1
166,"mobile|simple|low|one_to_one",2.1904917321068,1
167,"mobile|simple|low|one_to_one",2.3785966607523,1
168,"mobile|simple|low|one_to_one",2.27334601354676,1
169,"mobile|simple|low|one_to_one",1.58075216262096,1
170,"mobile|simple|low|one_to_one",-3.20038521631905,1
171,"mobile|simple|low|one_to_one",2.27482104320238,1
172,"mobile|simple|low|one_to_one",-0.0570661732644586,1
173,"mobile|simple|low|one_to_one",2.32663883529866,1
174,"mobile|simple|low|one_to_one",2.44482379547425,1
175,"mobile|simple|low|one_to_one",0.248149357015469,1
176,"mobile|simple|low|one_to_one",2.80056466923393,1
177,"mobile|simple|low|one_to_one",2.07447604097171,1
178,"mobile|simple|low|one_to_one",2.33708701873841,1
179,"mobile|simple|low|one_to_one",2.30253073123317,1
180,"mobile|simple|low|one_to_one",-0.229518163421131,1
181,"mobile|simple|low|one_to_one",2.84614320829102,1
183,"mobile|simple|low|one_to_one",2.76847363908725,1
184,"mobile|simple|low|one_to_one",2.30151419065787,1
186,"mobile|simple|low|one_to_one",3.0153734767299,1
187,"mobile|simple|low|one_to_one",2.43867456679361,1
188,"mobile|simple|low|one_to_one",0.297264825194254,1
189,"mobile|simple|low|one_to_one",1.99357778544491,1
190,"mobile|simple|low|one_to_one",1.66522686624447,1
191,"mobile|simple|low|one_to_one",2.35679019418847,1
192,"mobile|simple|low|one_to_one",1.2784096206798,1
194,"mobile|simple|low|one_to_one",-0.126629602897415,1
195,"mobile|simple|low|one_to_one",2.2039373081092,1
196,"mobile|simple|low|one_to_one",2.13738771650213,1
197,"mobile|simple|low|one_to_one",1.34109138180302,1
198,"mobile|simple|low|one_to_one",1.87741601131971,1
199,"mobile|simple|low|one_to_one",1.61532482474057,1
200,"mobile|simple|low|one_to_one",0.727234602843913,1
201,"mobile|simple|low|one_to_one",-1.2179800569579,1
202,"mobile|simple|low|one_to_one",0.385725136382479,1
203,"mobile|simple|low|one_to_one",1.24403502977271,1
205,"mobile|simple|low|one_to_one",2.34515170860987,1
206,"mobile|simple|low|one_to_one",2.15598360788046,1
207,"mobile|simple|low|one_to_one",1.30388771244503,1
208,"mobile|simple|low|one_to_one",0.355603216465641,1
209,"mobile|simple|low|one_to_one",1.02031353701362,1
210,"mobile|simple|low|one_to_one",1.24798487711361,1
211,"mobile|simple|low|one_to_one",-0.70790522241026,1
212,"mobile|simple|low|one_to_one",0.478987224762711,1
213,"mobile|simple|low|one_to_one",1.57702187220051,1
214,"mobile|simple|low|one_to_one",1.99065760108739,1
