"resp.id","profile","incentive","frequency"
149,"web|simple|low|one_to_one",-0.491364505268813,1
150,"web|simple|low|one_to_one",-7.22388483634871,1
151,"web|simple|low|one_to_one",-4.79921675847552,1
152,"web|simple|low|one_to_one",-5.74534402226385,1
153,"web|simple|low|one_to_one",-4.83766147118157,1
154,"web|simple|low|one_to_one",-9.16569066457976,1
155,"web|simple|low|one_to_one",-4.28034820231807,1
156,"web|simple|low|one_to_one",-5.42441259382272,1
157,"web|simple|low|one_to_one",-4.0240513269046,1
158,"web|simple|low|one_to_one",-4.40414943509814,1
159,"web|simple|low|one_to_one",-2.61265782472352,1
160,"web|simple|low|one_to_one",-2.56293023234615,1
162,"web|simple|low|one_to_one",-1.01685002498197,1
163,"web|simple|low|one_to_one",-4.34397426354577,1
164,"web|simple|low|one_to_one",-4.24455787618089,1
165,"web|simple|low|one_to_one",2.74314222568167,1
166,"web|simple|low|one_to_one",-2.77319058490982,1
167,"web|simple|low|one_to_one",-8.32683223982013,1
168,"web|simple|low|one_to_one",-4.91529111045369,1
169,"web|simple|low|one_to_one",-4.72724496811912,1
170,"web|simple|low|one_to_one",-3.27699879100355,1
171,"web|simple|low|one_to_one",0.0070811413380909,1
172,"web|simple|low|one_to_one",-5.68955685160601,1
173,"web|simple|low|one_to_one",-9.12852631411917,1
174,"web|simple|low|one_to_one",-6.16374889415815,1
175,"web|simple|low|one_to_one",-4.02386219271764,1
176,"web|simple|low|one_to_one",1.29857349356203,1
177,"web|simple|low|one_to_one",1.31386690282618,1
178,"web|simple|low|one_to_one",-4.567465098253,1
179,"web|simple|low|one_to_one",-10.6586145316646,1
180,"web|simple|low|one_to_one",-2.72023288955405,1
181,"web|simple|low|one_to_one",-1.75629904663865,1
183,"web|simple|low|one_to_one",-2.23425265686339,1
184,"web|simple|low|one_to_one",-4.13034286770185,1
186,"web|simple|low|one_to_one",-3.54980222949558,1
187,"web|simple|low|one_to_one",-11.6891445309468,1
188,"web|simple|low|one_to_one",-3.86747494016639,1
189,"web|simple|low|one_to_one",-6.38031205469919,1
190,"web|simple|low|one_to_one",-4.0224070360193,1
191,"web|simple|low|one_to_one",-5.97035272864766,1
192,"web|simple|low|one_to_one",-4.84067684413443,1
194,"web|simple|low|one_to_one",-3.50691464609944,1
195,"web|simple|low|one_to_one",-6.85237723173536,1
196,"web|simple|low|one_to_one",-4.55027123310515,1
197,"web|simple|low|one_to_one",-4.67027424140066,1
198,"web|simple|low|one_to_one",-3.47281389103079,1
199,"web|simple|low|one_to_one",-5.19791777266976,1
200,"web|simple|low|one_to_one",-6.21901835978712,1
201,"web|simple|low|one_to_one",-4.83354391502863,1
202,"web|simple|low|one_to_one",-2.73487253128958,1
203,"web|simple|low|one_to_one",-4.23134404299058,1
205,"web|simple|low|one_to_one",1.34309094528171,1
206,"web|simple|low|one_to_one",-6.90942984802019,1
207,"web|simple|low|one_to_one",-2.71487983083839,1
208,"web|simple|low|one_to_one",-3.02065692764907,1
209,"web|simple|low|one_to_one",-2.38139242002709,1
210,"web|simple|low|one_to_one",-4.57646415761022,1
211,"web|simple|low|one_to_one",-9.1893029097724,1
212,"web|simple|low|one_to_one",-4.41045265287207,1
213,"web|simple|low|one_to_one",-6.62612204735299,1
214,"web|simple|low|one_to_one",-5.21762025092365,1
217,"web|simple|low|one_to_one",-5.06730188543713,1
219,"web|simple|low|one_to_one",-2.22669086658101,1
220,"web|simple|low|one_to_one",-2.37771077619022,1
221,"web|simple|low|one_to_one",-0.945723695477661,1
222,"web|simple|low|one_to_one",-3.79470518637688,1
223,"web|simple|low|one_to_one",-0.382807104278361,1
224,"web|simple|low|one_to_one",-5.85459771724086,1
225,"web|simple|low|one_to_one",-3.92481404173186,1
226,"web|simple|low|one_to_one",-4.2723445024716,1
227,"web|simple|low|one_to_one",-9.37288913829295,1
228,"web|simple|low|one_to_one",-3.89500841136354,1
230,"web|simple|low|one_to_one",-2.75507613887464,1
231,"web|simple|low|one_to_one",-6.67561883389001,1
232,"web|simple|low|one_to_one",-3.88851844875698,1
233,"web|simple|low|one_to_one",-1.00974090885816,1
234,"web|simple|low|one_to_one",-8.0505927743112,1
235,"web|simple|low|one_to_one",-4.22840796735815,1
236,"web|simple|low|one_to_one",-1.59914055692977,1
237,"web|simple|low|one_to_one",-3.28117280045016,1
238,"web|simple|low|one_to_one",-4.44734016401372,1
239,"web|simple|low|one_to_one",-4.06130129564347,1
240,"web|simple|low|one_to_one",-3.65811933056692,1
241,"web|simple|low|one_to_one",-1.96606569571424,1
242,"web|simple|low|one_to_one",-2.24717471481544,1
243,"web|simple|low|one_to_one",-4.43664864051936,1
245,"web|simple|low|one_to_one",-2.73678425875242,1
246,"web|simple|low|one_to_one",-5.49906657046894,1
247,"web|simple|low|one_to_one",-2.18968565052657,1
248,"web|simple|low|one_to_one",-9.25996741180775,1
249,"web|simple|low|one_to_one",-0.614300342016901,1
250,"web|simple|low|one_to_one",-1.73759907583358,1
251,"web|simple|low|one_to_one",-2.01717478475498,1
252,"web|simple|low|one_to_one",-3.69942312939309,1
253,"web|simple|low|one_to_one",-4.51932801848505,1
254,"web|simple|low|one_to_one",-0.127583750746694,1
256,"web|simple|low|one_to_one",-5.94488196176404,1
258,"web|simple|low|one_to_one",-0.818209239766706,1
259,"web|simple|low|one_to_one",-4.66831791206188,1
260,"web|simple|low|one_to_one",-4.14083932356537,1
261,"web|simple|low|one_to_one",-9.76730006421352,1
263,"web|simple|low|one_to_one",-2.69588342598356,1
264,"web|simple|low|one_to_one",-1.79405204856397,1
265,"web|simple|low|one_to_one",-5.58044280572632,1
266,"web|simple|low|one_to_one",-1.02301520084631,1
267,"web|simple|low|one_to_one",-3.34364367730418,1
268,"web|simple|low|one_to_one",-1.39847613550171,1
269,"web|simple|low|one_to_one",-10.0882603799135,1
270,"web|simple|low|one_to_one",0.575210482738386,1
271,"web|simple|low|one_to_one",-5.41666546855859,1
272,"web|simple|low|one_to_one",-2.50821064576548,1
273,"web|simple|low|one_to_one",-3.84224232457172,1
274,"web|simple|low|one_to_one",-3.63404061903434,1
275,"web|simple|low|one_to_one",-1.69483571244523,1
276,"web|simple|low|one_to_one",-6.37725625853766,1
277,"web|simple|low|one_to_one",-4.62578107421574,1
279,"web|simple|low|one_to_one",-3.30259177748006,1
280,"web|simple|low|one_to_one",-6.26613005847172,1
281,"web|simple|low|one_to_one",-2.59676745579542,1
282,"web|simple|low|one_to_one",-0.806181294198843,1
283,"web|simple|low|one_to_one",-5.48803774384542,1
284,"web|simple|low|one_to_one",-4.40251952229721,1
285,"web|simple|low|one_to_one",-0.551261826685812,1
286,"web|simple|low|one_to_one",-1.9520289741112,1
287,"web|simple|low|one_to_one",-5.52375923983615,1
288,"web|simple|low|one_to_one",-4.8698349052308,1
289,"web|simple|low|one_to_one",-5.94713483073499,1
290,"web|simple|low|one_to_one",-3.40755925910573,1
291,"web|simple|low|one_to_one",-5.5021267696638,1
292,"web|simple|low|one_to_one",-3.84555114402045,1
293,"web|simple|low|one_to_one",-3.52043703429407,1
294,"web|simple|low|one_to_one",-6.41264709931406,1
295,"web|simple|low|one_to_one",-4.18317366170863,1
296,"web|simple|low|one_to_one",-4.27565478389944,1
297,"web|simple|low|one_to_one",-3.75076226014456,1
298,"web|simple|low|one_to_one",0.049729196933588,1
299,"web|simple|low|one_to_one",-3.77786044486563,1
301,"web|simple|low|one_to_one",-4.14574840084816,1
302,"web|simple|low|one_to_one",-3.86465377720529,1
303,"web|simple|low|one_to_one",-5.14846479060278,1
304,"web|simple|low|one_to_one",-6.75066316336898,1
305,"web|simple|low|one_to_one",-1.53356065322625,1
306,"web|simple|low|one_to_one",-2.79619410754845,1
307,"web|simple|low|one_to_one",-6.31635316651179,1
308,"web|simple|low|one_to_one",-4.57631442533541,1
309,"web|simple|low|one_to_one",-3.58401865010149,1
310,"web|simple|low|one_to_one",-4.17238560373058,1
311,"web|simple|low|one_to_one",-5.6290206541275,1
312,"web|simple|low|one_to_one",-5.71120727411411,1
313,"web|simple|low|one_to_one",-10.1184338113194,1
314,"web|simple|low|one_to_one",-5.73891597085286,1
2,"mobile|multi_factor|low|one_to_one",-5.152892665728,1
3,"mobile|multi_factor|low|one_to_one",-1.27991276438722,1
4,"mobile|multi_factor|low|one_to_one",0.648322864174815,1
5,"mobile|multi_factor|low|one_to_one",-4.56889802897129,1
6,"mobile|multi_factor|low|one_to_one",-7.36599737711919,1
7,"mobile|multi_factor|low|one_to_one",-0.0310933103898874,1
8,"mobile|multi_factor|low|one_to_one",-0.681253968810493,1
9,"mobile|multi_factor|low|one_to_one",-1.7737705435649,1
10,"mobile|multi_factor|low|one_to_one",-0.472329656845997,1
11,"mobile|multi_factor|low|one_to_one",2.06490447335231,1
13,"mobile|multi_factor|low|one_to_one",-1.51588597169101,1
14,"mobile|multi_factor|low|one_to_one",-1.9403495404994,1
15,"mobile|multi_factor|low|one_to_one",0.402711725020755,1
16,"mobile|multi_factor|low|one_to_one",2.32219028049646,1
17,"mobile|multi_factor|low|one_to_one",-2.13506746628461,1
18,"mobile|multi_factor|low|one_to_one",-3.34187712410403,1
19,"mobile|multi_factor|low|one_to_one",-2.1094030553276,1
20,"mobile|multi_factor|low|one_to_one",0.0313559525638309,1
21,"mobile|multi_factor|low|one_to_one",0.774761979290744,1
22,"mobile|multi_factor|low|one_to_one",-3.70041621571845,1
23,"mobile|multi_factor|low|one_to_one",0.0243856188157006,1
24,"mobile|multi_factor|low|one_to_one",-0.811179200127892,1
26,"mobile|multi_factor|low|one_to_one",-0.300845051741023,1
27,"mobile|multi_factor|low|one_to_one",-7.89246369345728,1
28,"mobile|multi_factor|low|one_to_one",-8.53746102293824,1
29,"mobile|multi_factor|low|one_to_one",-3.00043443841359,1
31,"mobile|multi_factor|low|one_to_one",-1.49929699600884,1
32,"mobile|multi_factor|low|one_to_one",-0.741779804557276,1
33,"mobile|multi_factor|low|one_to_one",0.0979553173904124,1
35,"mobile|multi_factor|low|one_to_one",-2.93263080955517,1
36,"mobile|multi_factor|low|one_to_one",-2.47412807270349,1
37,"mobile|multi_factor|low|one_to_one",-0.723270597417409,1
38,"mobile|multi_factor|low|one_to_one",1.00080827121639,1
39,"mobile|multi_factor|low|one_to_one",-1.25082844985485,1
41,"mobile|multi_factor|low|one_to_one",0.154891222095778,1
42,"mobile|multi_factor|low|one_to_one",-0.732831471442647,1
43,"mobile|multi_factor|low|one_to_one",-5.94503972055564,1
44,"mobile|multi_factor|low|one_to_one",-3.44123545664874,1
45,"mobile|multi_factor|low|one_to_one",-2.64954676756235,1
46,"mobile|multi_factor|low|one_to_one",-5.07292423304734,1
47,"mobile|multi_factor|low|one_to_one",5.65700044494796,1
48,"mobile|multi_factor|low|one_to_one",-0.0840660987424737,1
49,"mobile|multi_factor|low|one_to_one",-0.926973844357605,1
50,"mobile|multi_factor|low|one_to_one",-7.65322827786091,1
51,"mobile|multi_factor|low|one_to_one",-1.0441230046918,1
52,"mobile|multi_factor|low|one_to_one",-3.22191091634632,1
53,"mobile|multi_factor|low|one_to_one",-3.53998921495818,1
54,"mobile|multi_factor|low|one_to_one",0.13838981076647,1
55,"mobile|multi_factor|low|one_to_one",-0.880572820795138,1
56,"mobile|multi_factor|low|one_to_one",-2.09127403381113,1
57,"mobile|multi_factor|low|one_to_one",-1.20665114023524,1
58,"mobile|multi_factor|low|one_to_one",-3.16994499162873,1
60,"mobile|multi_factor|low|one_to_one",-0.551757457137074,1
61,"mobile|multi_factor|low|one_to_one",-3.568114757457,1
62,"mobile|multi_factor|low|one_to_one",-1.95798426849854,1
63,"mobile|multi_factor|low|one_to_one",-2.09078136143153,1
64,"mobile|multi_factor|low|one_to_one",-1.10238171354405,1
65,"mobile|multi_factor|low|one_to_one",-3.72426536371453,1
68,"mobile|multi_factor|low|one_to_one",0.769150119282883,1
69,"mobile|multi_factor|low|one_to_one",-0.663576729071589,1
70,"mobile|multi_factor|low|one_to_one",-1.97288127844575,1
71,"mobile|multi_factor|low|one_to_one",-8.11081949814271,1
72,"mobile|multi_factor|low|one_to_one",1.6049019370789,1
73,"mobile|multi_factor|low|one_to_one",-5.19442892095954,1
74,"mobile|multi_factor|low|one_to_one",-2.73422670912734,1
75,"mobile|multi_factor|low|one_to_one",-6.58805186288988,1
76,"mobile|multi_factor|low|one_to_one",-3.57339534039567,1
77,"mobile|multi_factor|low|one_to_one",-2.87643893793992,1
78,"mobile|multi_factor|low|one_to_one",0.0205916375893578,1
79,"mobile|multi_factor|low|one_to_one",-3.24493038130905,1
80,"mobile|multi_factor|low|one_to_one",-3.33396551880981,1
81,"mobile|multi_factor|low|one_to_one",-0.51024056591645,1
82,"mobile|multi_factor|low|one_to_one",-0.41523691712359,1
83,"mobile|multi_factor|low|one_to_one",-6.22707312584875,1
84,"mobile|multi_factor|low|one_to_one",-1.00910937691045,1
86,"mobile|multi_factor|low|one_to_one",-3.71020097362651,1
87,"mobile|multi_factor|low|one_to_one",-5.17107618975694,1
88,"mobile|multi_factor|low|one_to_one",-1.94159951550146,1
90,"mobile|multi_factor|low|one_to_one",-0.902206035081432,1
91,"mobile|multi_factor|low|one_to_one",-4.38907315832864,1
92,"mobile|multi_factor|low|one_to_one",-2.78850167764077,1
93,"mobile|multi_factor|low|one_to_one",1.48037925943494,1
94,"mobile|multi_factor|low|one_to_one",-1.83191344280371,1
95,"mobile|multi_factor|low|one_to_one",-1.62775062873993,1
96,"mobile|multi_factor|low|one_to_one",-6.05479652900309,1
97,"mobile|multi_factor|low|one_to_one",-2.83510672631864,1
98,"mobile|multi_factor|low|one_to_one",-1.26971892584087,1
99,"mobile|multi_factor|low|one_to_one",-2.510390362856,1
100,"mobile|multi_factor|low|one_to_one",-1.98015415698254,1
101,"mobile|multi_factor|low|one_to_one",-1.60687795747505,1
103,"mobile|multi_factor|low|one_to_one",-4.58817570897605,1
104,"mobile|multi_factor|low|one_to_one",1.07978996315769,1
105,"mobile|multi_factor|low|one_to_one",-5.47005141188534,1
106,"mobile|multi_factor|low|one_to_one",-2.62875605833516,1
107,"mobile|multi_factor|low|one_to_one",-0.514290256385147,1
108,"mobile|multi_factor|low|one_to_one",2.38804732908019,1
109,"mobile|multi_factor|low|one_to_one",-0.372594796168769,1
110,"mobile|multi_factor|low|one_to_one",-0.219301629755579,1
111,"mobile|multi_factor|low|one_to_one",0.105129120682074,1
112,"mobile|multi_factor|low|one_to_one",-1.65766634462166,1
113,"mobile|multi_factor|low|one_to_one",-1.38348977533185,1
114,"mobile|multi_factor|low|one_to_one",-0.882081027006869,1
115,"mobile|multi_factor|low|one_to_one",-0.557809085904617,1
116,"mobile|multi_factor|low|one_to_one",-1.93161332218774,1
117,"mobile|multi_factor|low|one_to_one",-1.38212896758496,1
118,"mobile|multi_factor|low|one_to_one",-1.5617807076244,1
119,"mobile|multi_factor|low|one_to_one",-4.02003676055741,1
120,"mobile|multi_factor|low|one_to_one",-0.0740565206169181,1
121,"mobile|multi_factor|low|one_to_one",-3.4722154241194,1
122,"mobile|multi_factor|low|one_to_one",-5.67365902964136,1
123,"mobile|multi_factor|low|one_to_one",-4.97194621386076,1
124,"mobile|multi_factor|low|one_to_one",-4.9191439119993,1
125,"mobile|multi_factor|low|one_to_one",-1.21207446047584,1
126,"mobile|multi_factor|low|one_to_one",-5.30373741633966,1
127,"mobile|multi_factor|low|one_to_one",-5.37567016089419,1
128,"mobile|multi_factor|low|one_to_one",-1.00924642410248,1
130,"mobile|multi_factor|low|one_to_one",-0.835305457057711,1
131,"mobile|multi_factor|low|one_to_one",-3.6581474748754,1
132,"mobile|multi_factor|low|one_to_one",-3.65073693454669,1
133,"mobile|multi_factor|low|one_to_one",2.37839648394102,1
135,"mobile|multi_factor|low|one_to_one",-1.9849549798601,1
136,"mobile|multi_factor|low|one_to_one",-2.0705488279302,1
137,"mobile|multi_factor|low|one_to_one",-3.25528415584843,1
138,"mobile|multi_factor|low|one_to_one",0.620267633520109,1
140,"mobile|multi_factor|low|one_to_one",-2.54198707355062,1
141,"mobile|multi_factor|low|one_to_one",0.925738791326698,1
142,"mobile|multi_factor|low|one_to_one",0.427113834261559,1
143,"mobile|multi_factor|low|one_to_one",-0.975608484270177,1
144,"mobile|multi_factor|low|one_to_one",2.87747378750283,1
145,"mobile|multi_factor|low|one_to_one",-3.78258881075813,1
146,"mobile|multi_factor|low|one_to_one",-3.48626022616503,1
147,"mobile|multi_factor|low|one_to_one",0.272903330465576,1
148,"mobile|multi_factor|low|one_to_one",-1.48478349657185,1
149,"mobile|multi_factor|low|one_to_one",0.173548296121494,1
150,"mobile|multi_factor|low|one_to_one",-4.08584213032928,1
151,"mobile|multi_factor|low|one_to_one",-3.5064188490121,1
152,"mobile|multi_factor|low|one_to_one",-6.16701985438782,1
153,"mobile|multi_factor|low|one_to_one",-1.5248633780151,1
154,"mobile|multi_factor|low|one_to_one",-6.93357248677277,1
155,"mobile|multi_factor|low|one_to_one",-2.47050954887628,1
156,"mobile|multi_factor|low|one_to_one",0.81634280379763,1
157,"mobile|multi_factor|low|one_to_one",-2.10701873008583,1
158,"mobile|multi_factor|low|one_to_one",-1.03740252805491,1
159,"mobile|multi_factor|low|one_to_one",-0.831613843541698,1
160,"mobile|multi_factor|low|one_to_one",-1.11920809820274,1
162,"mobile|multi_factor|low|one_to_one",-1.04068833421693,1
163,"mobile|multi_factor|low|one_to_one",-1.84544334778964,1
164,"mobile|multi_factor|low|one_to_one",-2.45051689305199,1
165,"mobile|multi_factor|low|one_to_one",3.32774410115059,1
166,"mobile|multi_factor|low|one_to_one",-3.0974018651197,1
167,"mobile|multi_factor|low|one_to_one",-6.59392649339264,1
168,"mobile|multi_factor|low|one_to_one",-1.32161012859992,1
169,"mobile|multi_factor|low|one_to_one",-1.6761820858216,1
170,"mobile|multi_factor|low|one_to_one",-1.20765845180458,1
171,"mobile|multi_factor|low|one_to_one",1.81586190874811,1
172,"mobile|multi_factor|low|one_to_one",0.131768652443513,1
173,"mobile|multi_factor|low|one_to_one",-7.76392494032136,1
174,"mobile|multi_factor|low|one_to_one",-1.37082134809922,1
175,"mobile|multi_factor|low|one_to_one",-2.24821514076443,1
176,"mobile|multi_factor|low|one_to_one",0.950976011067627,1
177,"mobile|multi_factor|low|one_to_one",5.36876660058075,1
178,"mobile|multi_factor|low|one_to_one",-1.97951400701634,1
179,"mobile|multi_factor|low|one_to_one",-6.99067554939311,1
180,"mobile|multi_factor|low|one_to_one",-1.28233889793634,1
181,"mobile|multi_factor|low|one_to_one",-1.04747102526157,1
183,"mobile|multi_factor|low|one_to_one",0.492515410864977,1
184,"mobile|multi_factor|low|one_to_one",-1.30323765984437,1
186,"mobile|multi_factor|low|one_to_one",-0.542176407698696,1
187,"mobile|multi_factor|low|one_to_one",-7.94585460275593,1
188,"mobile|multi_factor|low|one_to_one",-1.68548801922368,1
189,"mobile|multi_factor|low|one_to_one",-3.81040731982254,1
190,"mobile|multi_factor|low|one_to_one",-2.43267922853168,1
