"resp.id","profile","incentive","frequency"
248,"mobile|multi_factor|medium|multi_person",-6.39863910651439,1
249,"mobile|multi_factor|medium|multi_person",-8.28189395954871,1
250,"mobile|multi_factor|medium|multi_person",-7.41744901956858,1
251,"mobile|multi_factor|medium|multi_person",-6.85387266299939,1
252,"mobile|multi_factor|medium|multi_person",-5.9126261614021,1
253,"mobile|multi_factor|medium|multi_person",-5.39098384931065,1
254,"mobile|multi_factor|medium|multi_person",-6.20751931085877,1
256,"mobile|multi_factor|medium|multi_person",-5.48945978891939,1
258,"mobile|multi_factor|medium|multi_person",-6.32052106078867,1
259,"mobile|multi_factor|medium|multi_person",-4.77643675326646,1
260,"mobile|multi_factor|medium|multi_person",-6.44315399751253,1
261,"mobile|multi_factor|medium|multi_person",-6.18972898089856,1
263,"mobile|multi_factor|medium|multi_person",-6.26806200167807,1
264,"mobile|multi_factor|medium|multi_person",-6.87328540621116,1
265,"mobile|multi_factor|medium|multi_person",-7.2597413363232,1
266,"mobile|multi_factor|medium|multi_person",-6.95309151921105,1
267,"mobile|multi_factor|medium|multi_person",-6.25643407181073,1
268,"mobile|multi_factor|medium|multi_person",-6.6305987563541,1
269,"mobile|multi_factor|medium|multi_person",-5.15994630877711,1
270,"mobile|multi_factor|medium|multi_person",-6.38861865640525,1
271,"mobile|multi_factor|medium|multi_person",-6.37029021764103,1
272,"mobile|multi_factor|medium|multi_person",-6.82131116586496,1
273,"mobile|multi_factor|medium|multi_person",-6.87424574512116,1
274,"mobile|multi_factor|medium|multi_person",-5.73472137317627,1
275,"mobile|multi_factor|medium|multi_person",-6.89968863468874,1
276,"mobile|multi_factor|medium|multi_person",-7.55893015589143,1
277,"mobile|multi_factor|medium|multi_person",-5.60534775010874,1
279,"mobile|multi_factor|medium|multi_person",-8.02993569402113,1
280,"mobile|multi_factor|medium|multi_person",-5.95972155575767,1
281,"mobile|multi_factor|medium|multi_person",-6.19998450355645,1
282,"mobile|multi_factor|medium|multi_person",-7.1394167959932,1
283,"mobile|multi_factor|medium|multi_person",-6.14639759865269,1
284,"mobile|multi_factor|medium|multi_person",-7.74497261870163,1
285,"mobile|multi_factor|medium|multi_person",-6.25246613721098,1
286,"mobile|multi_factor|medium|multi_person",-5.54515631393917,1
287,"mobile|multi_factor|medium|multi_person",-6.3916437712638,1
288,"mobile|multi_factor|medium|multi_person",-6.38128476683065,1
289,"mobile|multi_factor|medium|multi_person",-7.34899476940468,1
290,"mobile|multi_factor|medium|multi_person",-6.72493363019682,1
291,"mobile|multi_factor|medium|multi_person",-6.0026265785363,1
292,"mobile|multi_factor|medium|multi_person",-5.22566377307388,1
293,"mobile|multi_factor|medium|multi_person",-5.86822815531388,1
294,"mobile|multi_factor|medium|multi_person",-5.59902184211118,1
295,"mobile|multi_factor|medium|multi_person",-5.71552308606064,1
296,"mobile|multi_factor|medium|multi_person",-7.24500771456609,1
297,"mobile|multi_factor|medium|multi_person",-5.95663894156023,1
298,"mobile|multi_factor|medium|multi_person",-6.70024581495851,1
299,"mobile|multi_factor|medium|multi_person",-6.2478788732119,1
301,"mobile|multi_factor|medium|multi_person",-5.01123963394118,1
302,"mobile|multi_factor|medium|multi_person",-6.21209237703587,1
303,"mobile|multi_factor|medium|multi_person",-5.26133306409212,1
304,"mobile|multi_factor|medium|multi_person",-6.22162162834395,1
305,"mobile|multi_factor|medium|multi_person",-5.65139777497434,1
306,"mobile|multi_factor|medium|multi_person",-5.55475337725388,1
307,"mobile|multi_factor|medium|multi_person",-6.34409848541751,1
308,"mobile|multi_factor|medium|multi_person",-5.85400404489352,1
309,"mobile|multi_factor|medium|multi_person",-5.76871047034734,1
310,"mobile|multi_factor|medium|multi_person",-7.5447390824992,1
311,"mobile|multi_factor|medium|multi_person",-6.6452346648019,1
312,"mobile|multi_factor|medium|multi_person",-6.09136239408685,1
313,"mobile|multi_factor|medium|multi_person",-5.6484303258146,1
314,"mobile|multi_factor|medium|multi_person",-7.367687338481,1
2,"web|multi_factor|medium|multi_person",-8.13716428177287,1
3,"web|multi_factor|medium|multi_person",-9.11335722543934,1
4,"web|multi_factor|medium|multi_person",-7.10489286507344,1
5,"web|multi_factor|medium|multi_person",-8.57922838351723,1
6,"web|multi_factor|medium|multi_person",-6.73252455749198,1
7,"web|multi_factor|medium|multi_person",-8.16071874009849,1
8,"web|multi_factor|medium|multi_person",-9.56036018542841,1
9,"web|multi_factor|medium|multi_person",-7.39627481762858,1
10,"web|multi_factor|medium|multi_person",-10.0543488703458,1
11,"web|multi_factor|medium|multi_person",-9.91071968066422,1
13,"web|multi_factor|medium|multi_person",-8.08668499586019,1
14,"web|multi_factor|medium|multi_person",-7.45949114189264,1
15,"web|multi_factor|medium|multi_person",-6.78878457856024,1
16,"web|multi_factor|medium|multi_person",-7.54079136861543,1
17,"web|multi_factor|medium|multi_person",-7.99803439154696,1
18,"web|multi_factor|medium|multi_person",-8.95844312911602,1
19,"web|multi_factor|medium|multi_person",-9.02911033254088,1
20,"web|multi_factor|medium|multi_person",-7.7668766585373,1
21,"web|multi_factor|medium|multi_person",-9.34057342886872,1
22,"web|multi_factor|medium|multi_person",-7.30134894061014,1
23,"web|multi_factor|medium|multi_person",-8.00748281614169,1
24,"web|multi_factor|medium|multi_person",-7.22400779705826,1
26,"web|multi_factor|medium|multi_person",-8.89554753331837,1
27,"web|multi_factor|medium|multi_person",-7.48260642809951,1
28,"web|multi_factor|medium|multi_person",-8.48682292836189,1
29,"web|multi_factor|medium|multi_person",-8.16316874851825,1
31,"web|multi_factor|medium|multi_person",-6.65253366598549,1
32,"web|multi_factor|medium|multi_person",-7.24592082239738,1
33,"web|multi_factor|medium|multi_person",-8.02163056922507,1
35,"web|multi_factor|medium|multi_person",-7.06606842765058,1
36,"web|multi_factor|medium|multi_person",-7.78460796903682,1
37,"web|multi_factor|medium|multi_person",-9.05989605342022,1
38,"web|multi_factor|medium|multi_person",-10.7274336841159,1
39,"web|multi_factor|medium|multi_person",-7.10998590434479,1
41,"web|multi_factor|medium|multi_person",-6.73514440220378,1
42,"web|multi_factor|medium|multi_person",-7.98132819452445,1
43,"web|multi_factor|medium|multi_person",-7.56867670808325,1
44,"web|multi_factor|medium|multi_person",-9.93519616476873,1
45,"web|multi_factor|medium|multi_person",-6.99855972268852,1
46,"web|multi_factor|medium|multi_person",-8.12923527651191,1
47,"web|multi_factor|medium|multi_person",-9.33433561962032,1
48,"web|multi_factor|medium|multi_person",-9.4080501885686,1
49,"web|multi_factor|medium|multi_person",-7.53962424976037,1
50,"web|multi_factor|medium|multi_person",-9.86745909023758,1
51,"web|multi_factor|medium|multi_person",-8.96861929559595,1
52,"web|multi_factor|medium|multi_person",-7.36765398514767,1
53,"web|multi_factor|medium|multi_person",-7.78606568465094,1
54,"web|multi_factor|medium|multi_person",-8.3505640096674,1
55,"web|multi_factor|medium|multi_person",-6.70484647273257,1
56,"web|multi_factor|medium|multi_person",-5.72379465897456,1
57,"web|multi_factor|medium|multi_person",-8.00315949511682,1
58,"web|multi_factor|medium|multi_person",-7.34634202739166,1
60,"web|multi_factor|medium|multi_person",-7.10889300448957,1
61,"web|multi_factor|medium|multi_person",-6.54480361038301,1
62,"web|multi_factor|medium|multi_person",-9.4831872025758,1
63,"web|multi_factor|medium|multi_person",-5.89266876196261,1
64,"web|multi_factor|medium|multi_person",-8.21181868121628,1
65,"web|multi_factor|medium|multi_person",-8.99049334308175,1
68,"web|multi_factor|medium|multi_person",-8.19433807944185,1
69,"web|multi_factor|medium|multi_person",-6.03404935219901,1
70,"web|multi_factor|medium|multi_person",-7.91627200530554,1
71,"web|multi_factor|medium|multi_person",-9.71607114897232,1
72,"web|multi_factor|medium|multi_person",-8.45122927830876,1
73,"web|multi_factor|medium|multi_person",-8.73769284753411,1
74,"web|multi_factor|medium|multi_person",-9.56467818687737,1
75,"web|multi_factor|medium|multi_person",-7.67106258497893,1
76,"web|multi_factor|medium|multi_person",-7.62550185888807,1
77,"web|multi_factor|medium|multi_person",-9.00532606914931,1
78,"web|multi_factor|medium|multi_person",-7.3367103646057,1
79,"web|multi_factor|medium|multi_person",-7.37939218980168,1
80,"web|multi_factor|medium|multi_person",-7.92540633503276,1
81,"web|multi_factor|medium|multi_person",-6.83432276703134,1
82,"web|multi_factor|medium|multi_person",-8.12041143050988,1
83,"web|multi_factor|medium|multi_person",-6.781848409739,1
84,"web|multi_factor|medium|multi_person",-7.30170807418383,1
86,"web|multi_factor|medium|multi_person",-7.42181096769428,1
87,"web|multi_factor|medium|multi_person",-7.39782125221479,1
88,"web|multi_factor|medium|multi_person",-7.45100833721779,1
90,"web|multi_factor|medium|multi_person",-9.58977690651667,1
91,"web|multi_factor|medium|multi_person",-6.78568834195132,1
92,"web|multi_factor|medium|multi_person",-9.21149546286802,1
93,"web|multi_factor|medium|multi_person",-8.17025303286983,1
94,"web|multi_factor|medium|multi_person",-10.139281129682,1
95,"web|multi_factor|medium|multi_person",-7.38072651062718,1
96,"web|multi_factor|medium|multi_person",-8.29387397910601,1
97,"web|multi_factor|medium|multi_person",-8.34297915228218,1
98,"web|multi_factor|medium|multi_person",-10.275352395379,1
99,"web|multi_factor|medium|multi_person",-9.26540505067285,1
100,"web|multi_factor|medium|multi_person",-7.7759005913719,1
101,"web|multi_factor|medium|multi_person",-6.85973678696444,1
103,"web|multi_factor|medium|multi_person",-7.65940979207108,1
104,"web|multi_factor|medium|multi_person",-7.04120522734464,1
105,"web|multi_factor|medium|multi_person",-9.14315344752274,1
106,"web|multi_factor|medium|multi_person",-7.7785629468729,1
107,"web|multi_factor|medium|multi_person",-10.1578526241827,1
108,"web|multi_factor|medium|multi_person",-8.45463826293878,1
109,"web|multi_factor|medium|multi_person",-7.91444252054645,1
110,"web|multi_factor|medium|multi_person",-6.9412395479381,1
111,"web|multi_factor|medium|multi_person",-9.46084126325329,1
112,"web|multi_factor|medium|multi_person",-6.62412895788547,1
113,"web|multi_factor|medium|multi_person",-10.6267031508615,1
114,"web|multi_factor|medium|multi_person",-8.98591447548738,1
115,"web|multi_factor|medium|multi_person",-7.9497933703918,1
116,"web|multi_factor|medium|multi_person",-8.71764012391587,1
117,"web|multi_factor|medium|multi_person",-8.86366100944899,1
118,"web|multi_factor|medium|multi_person",-7.35133742059159,1
119,"web|multi_factor|medium|multi_person",-7.52686490846156,1
120,"web|multi_factor|medium|multi_person",-8.31361611429293,1
121,"web|multi_factor|medium|multi_person",-7.4913494309303,1
122,"web|multi_factor|medium|multi_person",-7.6436539298953,1
123,"web|multi_factor|medium|multi_person",-7.28109252661327,1
124,"web|multi_factor|medium|multi_person",-6.8319646444785,1
125,"web|multi_factor|medium|multi_person",-9.86915652814834,1
126,"web|multi_factor|medium|multi_person",-9.3974583294321,1
127,"web|multi_factor|medium|multi_person",-6.78692550348649,1
128,"web|multi_factor|medium|multi_person",-9.31580681670775,1
130,"web|multi_factor|medium|multi_person",-9.32129928421241,1
131,"web|multi_factor|medium|multi_person",-10.2135802505644,1
132,"web|multi_factor|medium|multi_person",-9.33176886216357,1
133,"web|multi_factor|medium|multi_person",-7.45641746171258,1
135,"web|multi_factor|medium|multi_person",-5.62006738069119,1
136,"web|multi_factor|medium|multi_person",-8.38947223491861,1
137,"web|multi_factor|medium|multi_person",-7.71675049973626,1
138,"web|multi_factor|medium|multi_person",-8.06615099039545,1
140,"web|multi_factor|medium|multi_person",-8.28172280897106,1
141,"web|multi_factor|medium|multi_person",-9.87194603352625,1
142,"web|multi_factor|medium|multi_person",-10.242066845167,1
143,"web|multi_factor|medium|multi_person",-7.8170470341391,1
144,"web|multi_factor|medium|multi_person",-8.62207623103603,1
145,"web|multi_factor|medium|multi_person",-9.4777887411505,1
146,"web|multi_factor|medium|multi_person",-8.57051891152315,1
147,"web|multi_factor|medium|multi_person",-7.53016423506207,1
148,"web|multi_factor|medium|multi_person",-7.74948871188907,1
149,"web|multi_factor|medium|multi_person",-7.26234715176832,1
150,"web|multi_factor|medium|multi_person",-9.9570851507103,1
151,"web|multi_factor|medium|multi_person",-7.8783763993491,1
152,"web|multi_factor|medium|multi_person",-6.14298041969271,1
153,"web|multi_factor|medium|multi_person",-8.21015162863784,1
154,"web|multi_factor|medium|multi_person",-10.5680499699876,1
155,"web|multi_factor|medium|multi_person",-9.6599704295606,1
156,"web|multi_factor|medium|multi_person",-7.10131814045157,1
157,"web|multi_factor|medium|multi_person",-9.16660196526562,1
158,"web|multi_factor|medium|multi_person",-8.06329520069609,1
159,"web|multi_factor|medium|multi_person",-9.57042654525167,1
160,"web|multi_factor|medium|multi_person",-7.87991165029092,1
162,"web|multi_factor|medium|multi_person",-6.77185998314681,1
163,"web|multi_factor|medium|multi_person",-11.0252044008959,1
164,"web|multi_factor|medium|multi_person",-7.57949565153212,1
165,"web|multi_factor|medium|multi_person",-6.72263290540409,1
166,"web|multi_factor|medium|multi_person",-8.48578722651399,1
167,"web|multi_factor|medium|multi_person",-7.56112581774792,1
168,"web|multi_factor|medium|multi_person",-10.0873152367793,1
169,"web|multi_factor|medium|multi_person",-9.19450252231892,1
170,"web|multi_factor|medium|multi_person",-7.50494429618001,1
171,"web|multi_factor|medium|multi_person",-8.58770314213515,1
172,"web|multi_factor|medium|multi_person",-9.30716719946722,1
173,"web|multi_factor|medium|multi_person",-8.1908035188694,1
174,"web|multi_factor|medium|multi_person",-5.84583393641977,1
175,"web|multi_factor|medium|multi_person",-8.85906084861307,1
176,"web|multi_factor|medium|multi_person",-7.01706150992444,1
177,"web|multi_factor|medium|multi_person",-8.27259727280337,1
178,"web|multi_factor|medium|multi_person",-8.41626479058969,1
179,"web|multi_factor|medium|multi_person",-10.379350030633,1
180,"web|multi_factor|medium|multi_person",-7.1793126810345,1
181,"web|multi_factor|medium|multi_person",-7.36436215443553,1
183,"web|multi_factor|medium|multi_person",-8.59560326007834,1
184,"web|multi_factor|medium|multi_person",-9.7251247504816,1
186,"web|multi_factor|medium|multi_person",-8.11108235360082,1
187,"web|multi_factor|medium|multi_person",-7.43438978605151,1
188,"web|multi_factor|medium|multi_person",-8.13616135522161,1
189,"web|multi_factor|medium|multi_person",-7.82945153528232,1
190,"web|multi_factor|medium|multi_person",-8.2058081509742,1
191,"web|multi_factor|medium|multi_person",-7.45600818498166,1
192,"web|multi_factor|medium|multi_person",-11.5614861393758,1
194,"web|multi_factor|medium|multi_person",-8.99466305368446,1
195,"web|multi_factor|medium|multi_person",-9.44626165277838,1
196,"web|multi_factor|medium|multi_person",-9.28869147175094,1
197,"web|multi_factor|medium|multi_person",-6.39648124243006,1
198,"web|multi_factor|medium|multi_person",-8.48745141529697,1
199,"web|multi_factor|medium|multi_person",-7.96320760185456,1
200,"web|multi_factor|medium|multi_person",-7.6554977344261,1
201,"web|multi_factor|medium|multi_person",-9.23273525547546,1
202,"web|multi_factor|medium|multi_person",-6.97261540035734,1
203,"web|multi_factor|medium|multi_person",-8.70383769771018,1
205,"web|multi_factor|medium|multi_person",-11.1304745542104,1
206,"web|multi_factor|medium|multi_person",-6.8610095563888,1
207,"web|multi_factor|medium|multi_person",-7.92835518975452,1
208,"web|multi_factor|medium|multi_person",-7.84473981203241,1
209,"web|multi_factor|medium|multi_person",-7.31246110633117,1
210,"web|multi_factor|medium|multi_person",-6.32832405342016,1
211,"web|multi_factor|medium|multi_person",-7.22322161578539,1
212,"web|multi_factor|medium|multi_person",-6.77439608267964,1
213,"web|multi_factor|medium|multi_person",-8.04626992884305,1
214,"web|multi_factor|medium|multi_person",-7.2324952183677,1
217,"web|multi_factor|medium|multi_person",-8.87457849212491,1
219,"web|multi_factor|medium|multi_person",-7.19610767711189,1
220,"web|multi_factor|medium|multi_person",-8.64847123491375,1
