"resp.id","profile","incentive","frequency"
289,"mobile|multi_factor|medium|multi_person",-4.70646240000346,1
290,"mobile|multi_factor|medium|multi_person",-4.26343902580166,1
291,"mobile|multi_factor|medium|multi_person",-5.70859767057149,1
292,"mobile|multi_factor|medium|multi_person",-5.87556391275075,1
293,"mobile|multi_factor|medium|multi_person",-5.65797615208269,1
294,"mobile|multi_factor|medium|multi_person",-4.9436302374585,1
295,"mobile|multi_factor|medium|multi_person",-5.21480614746167,1
296,"mobile|multi_factor|medium|multi_person",-5.04490980578257,1
297,"mobile|multi_factor|medium|multi_person",-4.54102093557691,1
298,"mobile|multi_factor|medium|multi_person",-5.60206875365014,1
299,"mobile|multi_factor|medium|multi_person",-5.50263730177274,1
301,"mobile|multi_factor|medium|multi_person",-4.45073849510135,1
302,"mobile|multi_factor|medium|multi_person",-8.57457424281089,1
303,"mobile|multi_factor|medium|multi_person",-5.51707169254582,1
304,"mobile|multi_factor|medium|multi_person",-5.14791611105666,1
305,"mobile|multi_factor|medium|multi_person",-5.68055909121018,1
306,"mobile|multi_factor|medium|multi_person",-7.09027332374657,1
307,"mobile|multi_factor|medium|multi_person",-4.75142516071419,1
308,"mobile|multi_factor|medium|multi_person",-6.33520844707132,1
309,"mobile|multi_factor|medium|multi_person",-5.14557638727151,1
310,"mobile|multi_factor|medium|multi_person",-5.27046571078064,1
311,"mobile|multi_factor|medium|multi_person",-4.17560100453091,1
312,"mobile|multi_factor|medium|multi_person",-4.12405959274084,1
313,"mobile|multi_factor|medium|multi_person",-8.9017550519213,1
314,"mobile|multi_factor|medium|multi_person",-4.82915960357735,1
2,"web|multi_factor|medium|multi_person",-6.342732515212,1
3,"web|multi_factor|medium|multi_person",-5.43916853940092,1
4,"web|multi_factor|medium|multi_person",-6.21922624950639,1
5,"web|multi_factor|medium|multi_person",-6.48807332012961,1
6,"web|multi_factor|medium|multi_person",-6.91606656939639,1
7,"web|multi_factor|medium|multi_person",-4.55915960097817,1
8,"web|multi_factor|medium|multi_person",-7.42973861444225,1
9,"web|multi_factor|medium|multi_person",-6.18920386872033,1
10,"web|multi_factor|medium|multi_person",-6.0520634858664,1
11,"web|multi_factor|medium|multi_person",-7.43146364313229,1
13,"web|multi_factor|medium|multi_person",-4.69709912271132,1
14,"web|multi_factor|medium|multi_person",-5.93321759927273,1
15,"web|multi_factor|medium|multi_person",-4.88612500638197,1
16,"web|multi_factor|medium|multi_person",-5.88752234065788,1
17,"web|multi_factor|medium|multi_person",-5.68863304529062,1
18,"web|multi_factor|medium|multi_person",-6.90860723270172,1
19,"web|multi_factor|medium|multi_person",-5.83853470897604,1
20,"web|multi_factor|medium|multi_person",-5.45592867819351,1
21,"web|multi_factor|medium|multi_person",-6.44737606424107,1
22,"web|multi_factor|medium|multi_person",-8.05624826573087,1
23,"web|multi_factor|medium|multi_person",-5.94459485142185,1
24,"web|multi_factor|medium|multi_person",-5.84487522496653,1
26,"web|multi_factor|medium|multi_person",-6.09170232751635,1
27,"web|multi_factor|medium|multi_person",-6.38046742863479,1
28,"web|multi_factor|medium|multi_person",-5.13409009763285,1
29,"web|multi_factor|medium|multi_person",-6.92026600875021,1
31,"web|multi_factor|medium|multi_person",-7.40359698595772,1
32,"web|multi_factor|medium|multi_person",-6.70418526689581,1
33,"web|multi_factor|medium|multi_person",-5.84303960143493,1
35,"web|multi_factor|medium|multi_person",-6.25584794672359,1
36,"web|multi_factor|medium|multi_person",-6.39965250168222,1
37,"web|multi_factor|medium|multi_person",-5.54748212453781,1
38,"web|multi_factor|medium|multi_person",-6.39513518048727,1
39,"web|multi_factor|medium|multi_person",-6.72128283912034,1
41,"web|multi_factor|medium|multi_person",-6.3776311490228,1
42,"web|multi_factor|medium|multi_person",-5.05385927487294,1
43,"web|multi_factor|medium|multi_person",-6.46211577168875,1
44,"web|multi_factor|medium|multi_person",-6.8831160625696,1
45,"web|multi_factor|medium|multi_person",-4.67897736685831,1
46,"web|multi_factor|medium|multi_person",-4.85489206213802,1
47,"web|multi_factor|medium|multi_person",-6.41136455295727,1
48,"web|multi_factor|medium|multi_person",-5.63171101752002,1
49,"web|multi_factor|medium|multi_person",-8.02052585647019,1
50,"web|multi_factor|medium|multi_person",-6.83031349883169,1
51,"web|multi_factor|medium|multi_person",-6.05795832333172,1
52,"web|multi_factor|medium|multi_person",-7.20178839971589,1
53,"web|multi_factor|medium|multi_person",-6.14369733410545,1
54,"web|multi_factor|medium|multi_person",-5.76599815772883,1
55,"web|multi_factor|medium|multi_person",-6.31352153840355,1
56,"web|multi_factor|medium|multi_person",-6.04906503976566,1
57,"web|multi_factor|medium|multi_person",-5.74593396366909,1
58,"web|multi_factor|medium|multi_person",-7.63474567890333,1
60,"web|multi_factor|medium|multi_person",-4.84360479627183,1
61,"web|multi_factor|medium|multi_person",-6.17455208072765,1
62,"web|multi_factor|medium|multi_person",-7.8795987050301,1
63,"web|multi_factor|medium|multi_person",-7.75388979669673,1
64,"web|multi_factor|medium|multi_person",-6.47326765798971,1
65,"web|multi_factor|medium|multi_person",-5.98289888879308,1
68,"web|multi_factor|medium|multi_person",-5.47543032904728,1
69,"web|multi_factor|medium|multi_person",-4.13936848465285,1
70,"web|multi_factor|medium|multi_person",-6.30317694287933,1
71,"web|multi_factor|medium|multi_person",-5.7282867690309,1
72,"web|multi_factor|medium|multi_person",-5.6286210726576,1
73,"web|multi_factor|medium|multi_person",-4.81140428063701,1
74,"web|multi_factor|medium|multi_person",-6.31728006429755,1
75,"web|multi_factor|medium|multi_person",-5.20151256191565,1
76,"web|multi_factor|medium|multi_person",-7.02427827061628,1
77,"web|multi_factor|medium|multi_person",-5.05914867649565,1
78,"web|multi_factor|medium|multi_person",-6.3075560244196,1
79,"web|multi_factor|medium|multi_person",-6.65408349925589,1
80,"web|multi_factor|medium|multi_person",-5.2612966852266,1
81,"web|multi_factor|medium|multi_person",-5.79964737322335,1
82,"web|multi_factor|medium|multi_person",-6.20419086054397,1
83,"web|multi_factor|medium|multi_person",-5.44934468369569,1
84,"web|multi_factor|medium|multi_person",-5.52272940545863,1
86,"web|multi_factor|medium|multi_person",-5.62759538227932,1
87,"web|multi_factor|medium|multi_person",-6.27345441930313,1
88,"web|multi_factor|medium|multi_person",-5.13264246664592,1
90,"web|multi_factor|medium|multi_person",-7.60972511334357,1
91,"web|multi_factor|medium|multi_person",-6.4913192116556,1
92,"web|multi_factor|medium|multi_person",-6.96479104951159,1
93,"web|multi_factor|medium|multi_person",-6.35521728953198,1
94,"web|multi_factor|medium|multi_person",-6.84669941562505,1
95,"web|multi_factor|medium|multi_person",-5.57297314537563,1
96,"web|multi_factor|medium|multi_person",-6.76257090872088,1
97,"web|multi_factor|medium|multi_person",-6.65349904197398,1
98,"web|multi_factor|medium|multi_person",-5.44772053459008,1
99,"web|multi_factor|medium|multi_person",-4.93569308372554,1
100,"web|multi_factor|medium|multi_person",-6.35629192584337,1
101,"web|multi_factor|medium|multi_person",-6.4233306276864,1
103,"web|multi_factor|medium|multi_person",-4.4905186564579,1
104,"web|multi_factor|medium|multi_person",-6.07788860559852,1
105,"web|multi_factor|medium|multi_person",-7.62470803777071,1
106,"web|multi_factor|medium|multi_person",-6.58633573932003,1
107,"web|multi_factor|medium|multi_person",-6.10094618627268,1
108,"web|multi_factor|medium|multi_person",-6.53582545645238,1
109,"web|multi_factor|medium|multi_person",-6.19558598765226,1
110,"web|multi_factor|medium|multi_person",-6.89552889623396,1
111,"web|multi_factor|medium|multi_person",-7.13866046228413,1
112,"web|multi_factor|medium|multi_person",-6.49329989482098,1
113,"web|multi_factor|medium|multi_person",-8.71082886333273,1
114,"web|multi_factor|medium|multi_person",-6.54726248670383,1
115,"web|multi_factor|medium|multi_person",-7.96261525945657,1
116,"web|multi_factor|medium|multi_person",-7.44523367351889,1
117,"web|multi_factor|medium|multi_person",-6.08833902903569,1
118,"web|multi_factor|medium|multi_person",-5.9630416520324,1
119,"web|multi_factor|medium|multi_person",-4.0637981431618,1
120,"web|multi_factor|medium|multi_person",-5.85135614370412,1
121,"web|multi_factor|medium|multi_person",-5.96923755405554,1
122,"web|multi_factor|medium|multi_person",-6.57759766286018,1
123,"web|multi_factor|medium|multi_person",-6.3881817690665,1
124,"web|multi_factor|medium|multi_person",-4.54534883750471,1
125,"web|multi_factor|medium|multi_person",-5.36701665728458,1
126,"web|multi_factor|medium|multi_person",-7.85987321483543,1
127,"web|multi_factor|medium|multi_person",-5.52127752022979,1
128,"web|multi_factor|medium|multi_person",-5.81501364416361,1
130,"web|multi_factor|medium|multi_person",-4.91641912369294,1
131,"web|multi_factor|medium|multi_person",-6.64737090501894,1
132,"web|multi_factor|medium|multi_person",-5.66639688436074,1
133,"web|multi_factor|medium|multi_person",-6.30976612656646,1
135,"web|multi_factor|medium|multi_person",-6.09628419478641,1
136,"web|multi_factor|medium|multi_person",-6.40477693732927,1
137,"web|multi_factor|medium|multi_person",-5.36412757849462,1
138,"web|multi_factor|medium|multi_person",-5.44311351988555,1
140,"web|multi_factor|medium|multi_person",-6.67954699060938,1
141,"web|multi_factor|medium|multi_person",-6.20858849065163,1
142,"web|multi_factor|medium|multi_person",-6.45284316220341,1
143,"web|multi_factor|medium|multi_person",-6.12440344619822,1
144,"web|multi_factor|medium|multi_person",-5.91689032939648,1
145,"web|multi_factor|medium|multi_person",-6.83463359534298,1
146,"web|multi_factor|medium|multi_person",-5.75340088822715,1
147,"web|multi_factor|medium|multi_person",-7.68232021798591,1
148,"web|multi_factor|medium|multi_person",-5.1587768449272,1
149,"web|multi_factor|medium|multi_person",-6.34886638302133,1
150,"web|multi_factor|medium|multi_person",-6.28342625434205,1
151,"web|multi_factor|medium|multi_person",-5.29283979427215,1
152,"web|multi_factor|medium|multi_person",-6.0534609615504,1
153,"web|multi_factor|medium|multi_person",-7.54598709005647,1
154,"web|multi_factor|medium|multi_person",-5.82341900697912,1
155,"web|multi_factor|medium|multi_person",-6.85181667324773,1
156,"web|multi_factor|medium|multi_person",-6.67201066991483,1
157,"web|multi_factor|medium|multi_person",-6.6196434673563,1
158,"web|multi_factor|medium|multi_person",-6.75436497618013,1
159,"web|multi_factor|medium|multi_person",-5.75861226541435,1
160,"web|multi_factor|medium|multi_person",-6.53533512386821,1
162,"web|multi_factor|medium|multi_person",-6.06289220726883,1
163,"web|multi_factor|medium|multi_person",-6.22150660394874,1
164,"web|multi_factor|medium|multi_person",-6.24213913631049,1
165,"web|multi_factor|medium|multi_person",-7.74580679739029,1
166,"web|multi_factor|medium|multi_person",-6.96104810598725,1
167,"web|multi_factor|medium|multi_person",-8.05491857806672,1
168,"web|multi_factor|medium|multi_person",-6.42903623661226,1
169,"web|multi_factor|medium|multi_person",-5.40741202643928,1
170,"web|multi_factor|medium|multi_person",-5.54518129695147,1
171,"web|multi_factor|medium|multi_person",-5.9176755098484,1
172,"web|multi_factor|medium|multi_person",-4.84679112596582,1
173,"web|multi_factor|medium|multi_person",-6.94635851413404,1
174,"web|multi_factor|medium|multi_person",-6.03571218679251,1
175,"web|multi_factor|medium|multi_person",-5.33646597374422,1
176,"web|multi_factor|medium|multi_person",-5.90153011647404,1
177,"web|multi_factor|medium|multi_person",-6.17278516697087,1
178,"web|multi_factor|medium|multi_person",-6.03981052232134,1
179,"web|multi_factor|medium|multi_person",-5.72500555635359,1
180,"web|multi_factor|medium|multi_person",-5.90112101955618,1
181,"web|multi_factor|medium|multi_person",-5.57297734018446,1
183,"web|multi_factor|medium|multi_person",-4.24497073056848,1
184,"web|multi_factor|medium|multi_person",-7.52870530052372,1
186,"web|multi_factor|medium|multi_person",-5.27924938241279,1
187,"web|multi_factor|medium|multi_person",-5.71090885094933,1
188,"web|multi_factor|medium|multi_person",-6.25660247976828,1
189,"web|multi_factor|medium|multi_person",-8.45774971992571,1
190,"web|multi_factor|medium|multi_person",-7.35657558523515,1
191,"web|multi_factor|medium|multi_person",-6.84864952370248,1
192,"web|multi_factor|medium|multi_person",-6.29513925438174,1
194,"web|multi_factor|medium|multi_person",-6.74691206624617,1
195,"web|multi_factor|medium|multi_person",-3.60855769065348,1
196,"web|multi_factor|medium|multi_person",-6.18611647249988,1
197,"web|multi_factor|medium|multi_person",-6.30369021686518,1
198,"web|multi_factor|medium|multi_person",-5.5626086966169,1
199,"web|multi_factor|medium|multi_person",-5.7305247510352,1
200,"web|multi_factor|medium|multi_person",-5.52737423543455,1
201,"web|multi_factor|medium|multi_person",-5.25438398880288,1
202,"web|multi_factor|medium|multi_person",-5.61300491606228,1
203,"web|multi_factor|medium|multi_person",-6.12062710145973,1
205,"web|multi_factor|medium|multi_person",-7.04148796960697,1
206,"web|multi_factor|medium|multi_person",-7.44569848675067,1
207,"web|multi_factor|medium|multi_person",-7.01979711662605,1
208,"web|multi_factor|medium|multi_person",-5.96476892590817,1
209,"web|multi_factor|medium|multi_person",-6.98469090483269,1
210,"web|multi_factor|medium|multi_person",-6.68649161627143,1
211,"web|multi_factor|medium|multi_person",-5.67661558821147,1
212,"web|multi_factor|medium|multi_person",-6.46036399174201,1
213,"web|multi_factor|medium|multi_person",-5.26943965127792,1
214,"web|multi_factor|medium|multi_person",-5.03611732450056,1
217,"web|multi_factor|medium|multi_person",-6.3266199146917,1
219,"web|multi_factor|medium|multi_person",-5.30929154448095,1
220,"web|multi_factor|medium|multi_person",-4.99909374694006,1
221,"web|multi_factor|medium|multi_person",-7.30215560849697,1
222,"web|multi_factor|medium|multi_person",-6.64539705034714,1
223,"web|multi_factor|medium|multi_person",-7.06993732115591,1
224,"web|multi_factor|medium|multi_person",-6.19807196540262,1
225,"web|multi_factor|medium|multi_person",-6.65804784930248,1
226,"web|multi_factor|medium|multi_person",-7.46446715230277,1
227,"web|multi_factor|medium|multi_person",-5.35389789519327,1
228,"web|multi_factor|medium|multi_person",-5.98358439564873,1
230,"web|multi_factor|medium|multi_person",-6.19735286913964,1
231,"web|multi_factor|medium|multi_person",-6.76049749152493,1
232,"web|multi_factor|medium|multi_person",-6.37982259076851,1
233,"web|multi_factor|medium|multi_person",-5.16432958108513,1
234,"web|multi_factor|medium|multi_person",-5.41690682787437,1
235,"web|multi_factor|medium|multi_person",-6.5015233283715,1
236,"web|multi_factor|medium|multi_person",-5.45256434231359,1
237,"web|multi_factor|medium|multi_person",-6.96462172015506,1
238,"web|multi_factor|medium|multi_person",-6.51638587779937,1
239,"web|multi_factor|medium|multi_person",-7.41646868907813,1
240,"web|multi_factor|medium|multi_person",-4.95761559240012,1
241,"web|multi_factor|medium|multi_person",-4.83884227577299,1
242,"web|multi_factor|medium|multi_person",-7.54614566705799,1
243,"web|multi_factor|medium|multi_person",-5.88764441288664,1
245,"web|multi_factor|medium|multi_person",-7.3561186884806,1
246,"web|multi_factor|medium|multi_person",-7.11030187763395,1
247,"web|multi_factor|medium|multi_person",-6.75480002885668,1
248,"web|multi_factor|medium|multi_person",-6.51018205772475,1
249,"web|multi_factor|medium|multi_person",-5.79411992218414,1
250,"web|multi_factor|medium|multi_person",-6.98186096462222,1
251,"web|multi_factor|medium|multi_person",-6.3211085294217,1
252,"web|multi_factor|medium|multi_person",-6.1235292838018,1
253,"web|multi_factor|medium|multi_person",-5.3664751101916,1
254,"web|multi_factor|medium|multi_person",-6.05721316223693,1
256,"web|multi_factor|medium|multi_person",-7.92126476553724,1
258,"web|multi_factor|medium|multi_person",-5.7264190541611,1
259,"web|multi_factor|medium|multi_person",-6.27368094714216,1
260,"web|multi_factor|medium|multi_person",-6.24553516858778,1
261,"web|multi_factor|medium|multi_person",-6.40789804740042,1
263,"web|multi_factor|medium|multi_person",-7.99019143101426,1
