"resp.id","profile","incentive","frequency"
175,"mobile|simple|low|one_to_one",-6.59976460772468,1
176,"mobile|simple|low|one_to_one",-5.87504642715285,1
177,"mobile|simple|low|one_to_one",-8.50404654713053,1
178,"mobile|simple|low|one_to_one",-9.54952743312839,1
179,"mobile|simple|low|one_to_one",-5.9353293226285,1
180,"mobile|simple|low|one_to_one",-6.58710259960853,1
181,"mobile|simple|low|one_to_one",-4.43330661961469,1
183,"mobile|simple|low|one_to_one",-4.86044606091913,1
184,"mobile|simple|low|one_to_one",-4.9130437638477,1
186,"mobile|simple|low|one_to_one",-4.40253604350038,1
187,"mobile|simple|low|one_to_one",-5.75107343320785,1
188,"mobile|simple|low|one_to_one",-4.99448716968131,1
189,"mobile|simple|low|one_to_one",-5.61728874561612,1
190,"mobile|simple|low|one_to_one",-4.93590249894978,1
191,"mobile|simple|low|one_to_one",-6.44462269663889,1
192,"mobile|simple|low|one_to_one",-6.18143419452102,1
194,"mobile|simple|low|one_to_one",-5.22294120225028,1
195,"mobile|simple|low|one_to_one",-4.78524977475952,1
196,"mobile|simple|low|one_to_one",-5.06072387026498,1
197,"mobile|simple|low|one_to_one",-8.86317358797028,1
198,"mobile|simple|low|one_to_one",-5.02058001410057,1
199,"mobile|simple|low|one_to_one",-5.3186505685552,1
200,"mobile|simple|low|one_to_one",-5.33029012794236,1
201,"mobile|simple|low|one_to_one",-4.95243877895934,1
202,"mobile|simple|low|one_to_one",-4.27252078517819,1
203,"mobile|simple|low|one_to_one",-5.79887272774667,1
205,"mobile|simple|low|one_to_one",-6.01212160956589,1
206,"mobile|simple|low|one_to_one",-4.80226726791533,1
207,"mobile|simple|low|one_to_one",-9.07136039492312,1
208,"mobile|simple|low|one_to_one",-4.72541658701321,1
209,"mobile|simple|low|one_to_one",-5.55729984107488,1
210,"mobile|simple|low|one_to_one",-5.98967115994031,1
211,"mobile|simple|low|one_to_one",-9.34436662798476,1
212,"mobile|simple|low|one_to_one",-6.01108133036258,1
213,"mobile|simple|low|one_to_one",-5.32143087411641,1
214,"mobile|simple|low|one_to_one",-5.19132017903762,1
217,"mobile|simple|low|one_to_one",-7.60107585768783,1
219,"mobile|simple|low|one_to_one",-5.62409877487398,1
220,"mobile|simple|low|one_to_one",-4.71148130573117,1
221,"mobile|simple|low|one_to_one",-5.04896788963048,1
222,"mobile|simple|low|one_to_one",-4.67485281439136,1
223,"mobile|simple|low|one_to_one",-4.41195114863077,1
224,"mobile|simple|low|one_to_one",-6.36912645497855,1
225,"mobile|simple|low|one_to_one",-8.16476246172889,1
226,"mobile|simple|low|one_to_one",-5.13115498816971,1
227,"mobile|simple|low|one_to_one",-4.65615777807639,1
228,"mobile|simple|low|one_to_one",-4.54767564977009,1
230,"mobile|simple|low|one_to_one",-5.63362742200298,1
231,"mobile|simple|low|one_to_one",-4.26276389753283,1
232,"mobile|simple|low|one_to_one",-6.62983957098643,1
233,"mobile|simple|low|one_to_one",-4.80250659260624,1
234,"mobile|simple|low|one_to_one",-4.68769173400093,1
235,"mobile|simple|low|one_to_one",-4.52310135404347,1
236,"mobile|simple|low|one_to_one",-6.43454505961644,1
237,"mobile|simple|low|one_to_one",-4.36633790229996,1
238,"mobile|simple|low|one_to_one",-5.7798975055462,1
239,"mobile|simple|low|one_to_one",-8.32445602082166,1
240,"mobile|simple|low|one_to_one",-5.11406128207077,1
241,"mobile|simple|low|one_to_one",-12.081498300574,1
242,"mobile|simple|low|one_to_one",-13.189369172726,1
243,"mobile|simple|low|one_to_one",-6.9311346197372,1
245,"mobile|simple|low|one_to_one",-8.95311397674594,1
246,"mobile|simple|low|one_to_one",-10.0663671885764,1
247,"mobile|simple|low|one_to_one",-4.66649814411087,1
248,"mobile|simple|low|one_to_one",-6.23510195460974,1
249,"mobile|simple|low|one_to_one",-4.45399578760595,1
250,"mobile|simple|low|one_to_one",-4.92198613309533,1
251,"mobile|simple|low|one_to_one",-7.52023331541273,1
252,"mobile|simple|low|one_to_one",-7.61631100475776,1
253,"mobile|simple|low|one_to_one",-5.70964265613208,1
254,"mobile|simple|low|one_to_one",-7.27061323930244,1
256,"mobile|simple|low|one_to_one",-5.18860088757928,1
258,"mobile|simple|low|one_to_one",-7.41999501066973,1
259,"mobile|simple|low|one_to_one",-4.87523053238958,1
260,"mobile|simple|low|one_to_one",-8.85150104199609,1
261,"mobile|simple|low|one_to_one",-5.61472274732249,1
263,"mobile|simple|low|one_to_one",-4.5508187846162,1
264,"mobile|simple|low|one_to_one",-4.05023721537736,1
265,"mobile|simple|low|one_to_one",-5.25953471440878,1
266,"mobile|simple|low|one_to_one",-8.45083606127347,1
267,"mobile|simple|low|one_to_one",-4.88157737402778,1
268,"mobile|simple|low|one_to_one",-5.39628970081004,1
269,"mobile|simple|low|one_to_one",-4.62177965959675,1
270,"mobile|simple|low|one_to_one",-4.80607061436181,1
271,"mobile|simple|low|one_to_one",-4.54677635028285,1
272,"mobile|simple|low|one_to_one",-5.80028483164367,1
273,"mobile|simple|low|one_to_one",-5.76026700655981,1
274,"mobile|simple|low|one_to_one",-9.73882053506813,1
275,"mobile|simple|low|one_to_one",-4.88524827878636,1
276,"mobile|simple|low|one_to_one",-5.92004393711793,1
277,"mobile|simple|low|one_to_one",-5.62748419997344,1
279,"mobile|simple|low|one_to_one",-4.87445690420176,1
280,"mobile|simple|low|one_to_one",-4.7076702865493,1
281,"mobile|simple|low|one_to_one",-5.14129316686955,1
282,"mobile|simple|low|one_to_one",-5.37919409955518,1
283,"mobile|simple|low|one_to_one",-5.26129593126936,1
284,"mobile|simple|low|one_to_one",-4.88344212565601,1
285,"mobile|simple|low|one_to_one",-4.48785736662617,1
286,"mobile|simple|low|one_to_one",-6.67087368412306,1
287,"mobile|simple|low|one_to_one",-4.93616272360508,1
288,"mobile|simple|low|one_to_one",-10.3334810371177,1
289,"mobile|simple|low|one_to_one",-7.86273758074395,1
290,"mobile|simple|low|one_to_one",-5.25676511152566,1
291,"mobile|simple|low|one_to_one",-4.10463165471996,1
292,"mobile|simple|low|one_to_one",-5.662357406867,1
293,"mobile|simple|low|one_to_one",-9.2311891711845,1
294,"mobile|simple|low|one_to_one",-4.3962911257503,1
295,"mobile|simple|low|one_to_one",-4.8510031038435,1
296,"mobile|simple|low|one_to_one",-10.9391341437863,1
297,"mobile|simple|low|one_to_one",-6.68964284578882,1
298,"mobile|simple|low|one_to_one",-5.34726435966999,1
299,"mobile|simple|low|one_to_one",-4.90249095042098,1
301,"mobile|simple|low|one_to_one",-5.6139797733941,1
302,"mobile|simple|low|one_to_one",-5.15717406027048,1
303,"mobile|simple|low|one_to_one",-6.66296607353354,1
304,"mobile|simple|low|one_to_one",-7.96850522648065,1
305,"mobile|simple|low|one_to_one",-5.47967842318933,1
306,"mobile|simple|low|one_to_one",-6.24358114870279,1
307,"mobile|simple|low|one_to_one",-10.6133617847065,1
308,"mobile|simple|low|one_to_one",-4.94528691805794,1
309,"mobile|simple|low|one_to_one",-12.1935813983977,1
310,"mobile|simple|low|one_to_one",-8.06667560316662,1
311,"mobile|simple|low|one_to_one",-6.09632805588843,1
312,"mobile|simple|low|one_to_one",-4.71533057195099,1
313,"mobile|simple|low|one_to_one",-5.06183985366923,1
314,"mobile|simple|low|one_to_one",-5.13281670766609,1
2,"web|simple|low|one_to_one",-7.95863696362543,1
3,"web|simple|low|one_to_one",-6.05768719391241,1
4,"web|simple|low|one_to_one",-9.97003966593721,1
5,"web|simple|low|one_to_one",-9.70238361567572,1
6,"web|simple|low|one_to_one",-8.4754418959807,1
7,"web|simple|low|one_to_one",-6.65897627867275,1
8,"web|simple|low|one_to_one",-9.90902045989442,1
9,"web|simple|low|one_to_one",-9.71666690989639,1
10,"web|simple|low|one_to_one",-7.10097805294621,1
11,"web|simple|low|one_to_one",-13.4853970180979,1
13,"web|simple|low|one_to_one",-10.6069684372405,1
14,"web|simple|low|one_to_one",-12.7514460383459,1
15,"web|simple|low|one_to_one",-7.11508263119647,1
16,"web|simple|low|one_to_one",-6.43723002238064,1
17,"web|simple|low|one_to_one",-7.54226432904257,1
18,"web|simple|low|one_to_one",-6.07923907715666,1
19,"web|simple|low|one_to_one",-7.23587231579415,1
20,"web|simple|low|one_to_one",-11.2547281121423,1
21,"web|simple|low|one_to_one",-8.32476392675129,1
22,"web|simple|low|one_to_one",-6.05173197997052,1
23,"web|simple|low|one_to_one",-6.16922751001015,1
24,"web|simple|low|one_to_one",-6.46371527477596,1
26,"web|simple|low|one_to_one",-6.95346745402136,1
27,"web|simple|low|one_to_one",-7.72006120480785,1
28,"web|simple|low|one_to_one",-6.53458145554474,1
29,"web|simple|low|one_to_one",-7.2011660306963,1
31,"web|simple|low|one_to_one",-9.54385392296278,1
32,"web|simple|low|one_to_one",-7.78141250181699,1
33,"web|simple|low|one_to_one",-12.8067906837111,1
35,"web|simple|low|one_to_one",-6.77646562086256,1
36,"web|simple|low|one_to_one",-7.22609648374862,1
37,"web|simple|low|one_to_one",-6.55193251490582,1
38,"web|simple|low|one_to_one",-7.15404984028706,1
39,"web|simple|low|one_to_one",-5.72123437840471,1
41,"web|simple|low|one_to_one",-6.14471958804222,1
42,"web|simple|low|one_to_one",-14.76990775421,1
43,"web|simple|low|one_to_one",-12.8327681436075,1
44,"web|simple|low|one_to_one",-9.1615004836147,1
45,"web|simple|low|one_to_one",-6.47952092243607,1
46,"web|simple|low|one_to_one",-6.86675679415611,1
47,"web|simple|low|one_to_one",-11.5003376001649,1
48,"web|simple|low|one_to_one",-14.2241825553449,1
49,"web|simple|low|one_to_one",-8.1378473750271,1
50,"web|simple|low|one_to_one",-9.80557883019903,1
51,"web|simple|low|one_to_one",-14.2047445235425,1
52,"web|simple|low|one_to_one",-6.85135721747789,1
53,"web|simple|low|one_to_one",-8.0693724899307,1
54,"web|simple|low|one_to_one",-6.6623673490203,1
55,"web|simple|low|one_to_one",-7.36533787618269,1
56,"web|simple|low|one_to_one",-6.53393736253887,1
57,"web|simple|low|one_to_one",-7.21476073395597,1
58,"web|simple|low|one_to_one",-6.96397538928867,1
60,"web|simple|low|one_to_one",-6.32113793423375,1
61,"web|simple|low|one_to_one",-7.5414466403651,1
62,"web|simple|low|one_to_one",-9.57990743035382,1
63,"web|simple|low|one_to_one",-7.69612709216178,1
64,"web|simple|low|one_to_one",-5.59919352718597,1
65,"web|simple|low|one_to_one",-6.08749355697883,1
68,"web|simple|low|one_to_one",-6.98032143958009,1
69,"web|simple|low|one_to_one",-9.78658207394814,1
70,"web|simple|low|one_to_one",-8.77306750812146,1
71,"web|simple|low|one_to_one",-14.9792399942521,1
72,"web|simple|low|one_to_one",-12.4195393502965,1
73,"web|simple|low|one_to_one",-6.57662678235459,1
74,"web|simple|low|one_to_one",-15.1513538135237,1
75,"web|simple|low|one_to_one",-10.2175258448532,1
76,"web|simple|low|one_to_one",-7.08065129960623,1
77,"web|simple|low|one_to_one",-7.22227977967584,1
78,"web|simple|low|one_to_one",-5.86157227828681,1
79,"web|simple|low|one_to_one",-7.07227247953889,1
80,"web|simple|low|one_to_one",-6.82786138916053,1
81,"web|simple|low|one_to_one",-11.9527204614738,1
82,"web|simple|low|one_to_one",-6.60346294357315,1
83,"web|simple|low|one_to_one",-8.21165480531102,1
84,"web|simple|low|one_to_one",-6.73131412270013,1
86,"web|simple|low|one_to_one",-7.32688517023348,1
87,"web|simple|low|one_to_one",-6.16650570203249,1
88,"web|simple|low|one_to_one",-6.70599135850318,1
90,"web|simple|low|one_to_one",-9.73758650109436,1
91,"web|simple|low|one_to_one",-6.88940008716469,1
92,"web|simple|low|one_to_one",-11.1226907884707,1
93,"web|simple|low|one_to_one",-7.81037467705981,1
94,"web|simple|low|one_to_one",-6.67136331676608,1
95,"web|simple|low|one_to_one",-7.72154579713157,1
96,"web|simple|low|one_to_one",-9.45692696650477,1
97,"web|simple|low|one_to_one",-8.6572024758266,1
98,"web|simple|low|one_to_one",-6.72458097096972,1
99,"web|simple|low|one_to_one",-9.17879357060056,1
100,"web|simple|low|one_to_one",-9.68949923123779,1
101,"web|simple|low|one_to_one",-7.46504858648256,1
103,"web|simple|low|one_to_one",-7.17197054090673,1
104,"web|simple|low|one_to_one",-5.88911318754009,1
105,"web|simple|low|one_to_one",-11.4018970748685,1
106,"web|simple|low|one_to_one",-6.87903672055388,1
107,"web|simple|low|one_to_one",-7.27337570357805,1
108,"web|simple|low|one_to_one",-10.5336010708783,1
109,"web|simple|low|one_to_one",-6.58065248931154,1
110,"web|simple|low|one_to_one",-6.99095371510401,1
111,"web|simple|low|one_to_one",-9.86934550889803,1
112,"web|simple|low|one_to_one",-7.33353214811046,1
113,"web|simple|low|one_to_one",-7.2638927743084,1
114,"web|simple|low|one_to_one",-7.47901028244564,1
115,"web|simple|low|one_to_one",-8.36224670854689,1
116,"web|simple|low|one_to_one",-6.62277683110394,1
117,"web|simple|low|one_to_one",-7.37096454556404,1
118,"web|simple|low|one_to_one",-7.48869900731648,1
119,"web|simple|low|one_to_one",-8.11352607519666,1
120,"web|simple|low|one_to_one",-7.23528215923552,1
121,"web|simple|low|one_to_one",-6.90722667705507,1
122,"web|simple|low|one_to_one",-15.5749453350811,1
123,"web|simple|low|one_to_one",-8.21175021579791,1
124,"web|simple|low|one_to_one",-7.92066705192012,1
125,"web|simple|low|one_to_one",-9.7692157628189,1
126,"web|simple|low|one_to_one",-9.05750857420436,1
127,"web|simple|low|one_to_one",-8.4837055293387,1
128,"web|simple|low|one_to_one",-13.0100701317356,1
130,"web|simple|low|one_to_one",-6.91607526565049,1
131,"web|simple|low|one_to_one",-7.69645417729414,1
132,"web|simple|low|one_to_one",-7.92530926597434,1
133,"web|simple|low|one_to_one",-11.8192008591358,1
135,"web|simple|low|one_to_one",-8.94492188225827,1
136,"web|simple|low|one_to_one",-5.97969901453444,1
137,"web|simple|low|one_to_one",-8.30046624172663,1
138,"web|simple|low|one_to_one",-6.68607495370935,1
140,"web|simple|low|one_to_one",-9.84788352249511,1
141,"web|simple|low|one_to_one",-10.9786623642514,1
142,"web|simple|low|one_to_one",-13.3168921268337,1
143,"web|simple|low|one_to_one",-10.4285494940576,1
144,"web|simple|low|one_to_one",-8.27696296998968,1
145,"web|simple|low|one_to_one",-12.9000317895538,1
146,"web|simple|low|one_to_one",-12.1242954546971,1
147,"web|simple|low|one_to_one",-10.6213860201277,1
148,"web|simple|low|one_to_one",-11.3161351549875,1
149,"web|simple|low|one_to_one",-6.92414860157448,1
150,"web|simple|low|one_to_one",-9.63263904453226,1
151,"web|simple|low|one_to_one",-12.3835279381142,1
152,"web|simple|low|one_to_one",-10.2837826081655,1
153,"web|simple|low|one_to_one",-8.39480012304549,1
154,"web|simple|low|one_to_one",-7.19609017126163,1
155,"web|simple|low|one_to_one",-7.88772869919612,1
156,"web|simple|low|one_to_one",-9.13319069839264,1
157,"web|simple|low|one_to_one",-7.69675251633943,1
158,"web|simple|low|one_to_one",-7.49806135215588,1
159,"web|simple|low|one_to_one",-7.82485247782514,1
160,"web|simple|low|one_to_one",-9.68977822051117,1
162,"web|simple|low|one_to_one",-9.16169491069523,1
163,"web|simple|low|one_to_one",-8.91573485998555,1
164,"web|simple|low|one_to_one",-6.44179607384896,1
165,"web|simple|low|one_to_one",-7.67678226909299,1
166,"web|simple|low|one_to_one",-10.8867924678745,1
167,"web|simple|low|one_to_one",-8.12912760215131,1
168,"web|simple|low|one_to_one",-6.94762583927954,1
169,"web|simple|low|one_to_one",-13.397486266437,1
170,"web|simple|low|one_to_one",-6.31470222466263,1
171,"web|simple|low|one_to_one",-11.7732208636903,1
172,"web|simple|low|one_to_one",-7.93440855766852,1
173,"web|simple|low|one_to_one",-14.5385911148118,1
174,"web|simple|low|one_to_one",-6.57537604833067,1
175,"web|simple|low|one_to_one",-10.2253600744207,1
176,"web|simple|low|one_to_one",-9.29951114782591,1
177,"web|simple|low|one_to_one",-10.8479373544873,1
178,"web|simple|low|one_to_one",-13.4760819302774,1
179,"web|simple|low|one_to_one",-8.27620947686922,1
180,"web|simple|low|one_to_one",-7.80156184536708,1
181,"web|simple|low|one_to_one",-5.73324028286932,1
183,"web|simple|low|one_to_one",-7.07632105950207,1
184,"web|simple|low|one_to_one",-7.46178947898778,1
186,"web|simple|low|one_to_one",-6.09104252956843,1
187,"web|simple|low|one_to_one",-9.51406252040923,1
188,"web|simple|low|one_to_one",-7.10332654271281,1
189,"web|simple|low|one_to_one",-7.41936113602217,1
190,"web|simple|low|one_to_one",-7.24380334378102,1
191,"web|simple|low|one_to_one",-10.3134142312344,1
192,"web|simple|low|one_to_one",-8.2967439329801,1
194,"web|simple|low|one_to_one",-8.41676090055842,1
195,"web|simple|low|one_to_one",-6.4312137285006,1
196,"web|simple|low|one_to_one",-7.86723944650136,1
197,"web|simple|low|one_to_one",-11.7694789552583,1
198,"web|simple|low|one_to_one",-6.10639391388591,1
199,"web|simple|low|one_to_one",-7.2337732946785,1
200,"web|simple|low|one_to_one",-7.78849244593959,1
201,"web|simple|low|one_to_one",-7.0920461270502,1
202,"web|simple|low|one_to_one",-6.31908057668061,1
203,"web|simple|low|one_to_one",-8.54068330057917,1
205,"web|simple|low|one_to_one",-9.70107063990559,1
206,"web|simple|low|one_to_one",-7.35239310694083,1
207,"web|simple|low|one_to_one",-10.9403196923457,1
208,"web|simple|low|one_to_one",-6.477388420739,1
209,"web|simple|low|one_to_one",-7.19843659011746,1
210,"web|simple|low|one_to_one",-6.86615829687389,1
211,"web|simple|low|one_to_one",-11.9043171388239,1
212,"web|simple|low|one_to_one",-9.55504998385466,1
213,"web|simple|low|one_to_one",-7.43825660499463,1
214,"web|simple|low|one_to_one",-7.1160247650196,1
217,"web|simple|low|one_to_one",-11.1494468805074,1
219,"web|simple|low|one_to_one",-7.15332565551274,1
220,"web|simple|low|one_to_one",-7.04959775010231,1
221,"web|simple|low|one_to_one",-6.63444191379976,1
222,"web|simple|low|one_to_one",-5.89195252159709,1
