"resp.id","profile","incentive","frequency"
213,"mobile|simple|medium|multi_person",-7.68528081352067,1
214,"mobile|simple|medium|multi_person",-10.1017883653602,1
217,"mobile|simple|medium|multi_person",-7.47064129177963,1
219,"mobile|simple|medium|multi_person",-8.7216762168654,1
220,"mobile|simple|medium|multi_person",-8.67488648720186,1
221,"mobile|simple|medium|multi_person",-8.61706512945088,1
222,"mobile|simple|medium|multi_person",-7.17695653794525,1
223,"mobile|simple|medium|multi_person",-11.9271955618096,1
224,"mobile|simple|medium|multi_person",-14.9338414787496,1
225,"mobile|simple|medium|multi_person",-8.9060480325738,1
226,"mobile|simple|medium|multi_person",-7.43832487792091,1
227,"mobile|simple|medium|multi_person",-10.9457509188474,1
228,"mobile|simple|medium|multi_person",-8.11044513519021,1
230,"mobile|simple|medium|multi_person",-9.0216851680628,1
231,"mobile|simple|medium|multi_person",-9.24568309456879,1
232,"mobile|simple|medium|multi_person",-7.63143108311851,1
233,"mobile|simple|medium|multi_person",-9.05111112661116,1
234,"mobile|simple|medium|multi_person",-8.18452327286704,1
235,"mobile|simple|medium|multi_person",-9.57698812796837,1
236,"mobile|simple|medium|multi_person",-14.840063136677,1
237,"mobile|simple|medium|multi_person",-10.0254682119772,1
238,"mobile|simple|medium|multi_person",-16.1485334776801,1
239,"mobile|simple|medium|multi_person",-9.81147987844115,1
240,"mobile|simple|medium|multi_person",-7.92098282648116,1
241,"mobile|simple|medium|multi_person",-8.26079187320484,1
242,"mobile|simple|medium|multi_person",-7.56708994905353,1
243,"mobile|simple|medium|multi_person",-10.2082254142482,1
245,"mobile|simple|medium|multi_person",-9.74867113131599,1
246,"mobile|simple|medium|multi_person",-12.5192075571469,1
247,"mobile|simple|medium|multi_person",-8.73969418356827,1
248,"mobile|simple|medium|multi_person",-8.51315734170391,1
249,"mobile|simple|medium|multi_person",-9.98702587014772,1
250,"mobile|simple|medium|multi_person",-8.21659894329467,1
251,"mobile|simple|medium|multi_person",-10.7672752881253,1
252,"mobile|simple|medium|multi_person",-8.86428884328307,1
253,"mobile|simple|medium|multi_person",-7.70825428321797,1
254,"mobile|simple|medium|multi_person",-9.58630356558985,1
256,"mobile|simple|medium|multi_person",-12.0490203161561,1
258,"mobile|simple|medium|multi_person",-8.65240605965911,1
259,"mobile|simple|medium|multi_person",-13.5531609317414,1
260,"mobile|simple|medium|multi_person",-8.94321768756874,1
261,"mobile|simple|medium|multi_person",-8.88994109396185,1
263,"mobile|simple|medium|multi_person",-11.0169571389198,1
264,"mobile|simple|medium|multi_person",-7.93428840623063,1
265,"mobile|simple|medium|multi_person",-8.01914338230218,1
266,"mobile|simple|medium|multi_person",-8.30642935577341,1
267,"mobile|simple|medium|multi_person",-7.43121285216921,1
268,"mobile|simple|medium|multi_person",-9.81337590647127,1
269,"mobile|simple|medium|multi_person",-8.84422858444582,1
270,"mobile|simple|medium|multi_person",-12.2589261968806,1
271,"mobile|simple|medium|multi_person",-7.56273146437645,1
272,"mobile|simple|medium|multi_person",-10.0123327462911,1
273,"mobile|simple|medium|multi_person",-12.9465486294349,1
274,"mobile|simple|medium|multi_person",-8.99196717012715,1
275,"mobile|simple|medium|multi_person",-8.98004142836007,1
276,"mobile|simple|medium|multi_person",-14.5151769957656,1
277,"mobile|simple|medium|multi_person",-9.69680106190763,1
279,"mobile|simple|medium|multi_person",-8.5287725281787,1
280,"mobile|simple|medium|multi_person",-11.7030090478695,1
281,"mobile|simple|medium|multi_person",-6.90626022192127,1
282,"mobile|simple|medium|multi_person",-8.23646275332993,1
283,"mobile|simple|medium|multi_person",-8.23910771921183,1
284,"mobile|simple|medium|multi_person",-8.1724253511998,1
285,"mobile|simple|medium|multi_person",-9.31010533269593,1
286,"mobile|simple|medium|multi_person",-9.69954813720765,1
287,"mobile|simple|medium|multi_person",-8.30722184884272,1
288,"mobile|simple|medium|multi_person",-14.9779108534674,1
289,"mobile|simple|medium|multi_person",-8.75169979423695,1
290,"mobile|simple|medium|multi_person",-9.50267920648394,1
291,"mobile|simple|medium|multi_person",-7.95072617454316,1
292,"mobile|simple|medium|multi_person",-7.70284957399729,1
293,"mobile|simple|medium|multi_person",-15.4257137701172,1
294,"mobile|simple|medium|multi_person",-8.94055449799414,1
295,"mobile|simple|medium|multi_person",-7.88797881821214,1
296,"mobile|simple|medium|multi_person",-7.72717944687346,1
297,"mobile|simple|medium|multi_person",-8.15137348851548,1
298,"mobile|simple|medium|multi_person",-8.18679603795745,1
299,"mobile|simple|medium|multi_person",-8.77142981082821,1
301,"mobile|simple|medium|multi_person",-9.53038296293626,1
302,"mobile|simple|medium|multi_person",-8.08547100680082,1
303,"mobile|simple|medium|multi_person",-9.37382126279013,1
304,"mobile|simple|medium|multi_person",-12.8016548254728,1
305,"mobile|simple|medium|multi_person",-9.32171430461071,1
306,"mobile|simple|medium|multi_person",-8.33059736351143,1
307,"mobile|simple|medium|multi_person",-10.1585945889956,1
308,"mobile|simple|medium|multi_person",-9.05424054263792,1
309,"mobile|simple|medium|multi_person",-7.84217986356603,1
310,"mobile|simple|medium|multi_person",-8.48140002097941,1
311,"mobile|simple|medium|multi_person",-7.33219447298157,1
312,"mobile|simple|medium|multi_person",-10.4461295209597,1
313,"mobile|simple|medium|multi_person",-10.7827179100826,1
314,"mobile|simple|medium|multi_person",-14.3461004469444,1
2,"mobile|multi_factor|medium|multi_person",-18.7528144860413,1
3,"mobile|multi_factor|medium|multi_person",-15.5686775055488,1
4,"mobile|multi_factor|medium|multi_person",-17.6274415941037,1
5,"mobile|multi_factor|medium|multi_person",-13.1011213316211,1
6,"mobile|multi_factor|medium|multi_person",-17.7346471121098,1
7,"mobile|multi_factor|medium|multi_person",-18.626097670087,1
8,"mobile|multi_factor|medium|multi_person",-12.9992169395581,1
9,"mobile|multi_factor|medium|multi_person",-19.6616010581034,1
10,"mobile|multi_factor|medium|multi_person",-13.3629269423578,1
11,"mobile|multi_factor|medium|multi_person",-13.2125938561639,1
13,"mobile|multi_factor|medium|multi_person",-13.4078072309449,1
14,"mobile|multi_factor|medium|multi_person",-17.6666488729712,1
15,"mobile|multi_factor|medium|multi_person",-12.6365176300888,1
16,"mobile|multi_factor|medium|multi_person",-19.6678856689185,1
17,"mobile|multi_factor|medium|multi_person",-15.597261101067,1
18,"mobile|multi_factor|medium|multi_person",-14.1912241792025,1
19,"mobile|multi_factor|medium|multi_person",-20.3967647965418,1
20,"mobile|multi_factor|medium|multi_person",-16.919531926051,1
21,"mobile|multi_factor|medium|multi_person",-12.9615755287812,1
22,"mobile|multi_factor|medium|multi_person",-11.8914803478218,1
23,"mobile|multi_factor|medium|multi_person",-15.1961364051894,1
24,"mobile|multi_factor|medium|multi_person",-13.0458655717153,1
26,"mobile|multi_factor|medium|multi_person",-12.163351798814,1
27,"mobile|multi_factor|medium|multi_person",-13.2895146276295,1
28,"mobile|multi_factor|medium|multi_person",-12.3374376731174,1
29,"mobile|multi_factor|medium|multi_person",-12.3279013500721,1
31,"mobile|multi_factor|medium|multi_person",-12.9612143990261,1
32,"mobile|multi_factor|medium|multi_person",-19.7242349190837,1
33,"mobile|multi_factor|medium|multi_person",-13.5539463355937,1
35,"mobile|multi_factor|medium|multi_person",-13.8450872206465,1
36,"mobile|multi_factor|medium|multi_person",-11.8553362186427,1
37,"mobile|multi_factor|medium|multi_person",-15.3934726149027,1
38,"mobile|multi_factor|medium|multi_person",-11.2466799792447,1
39,"mobile|multi_factor|medium|multi_person",-13.8718186494985,1
41,"mobile|multi_factor|medium|multi_person",-14.434613316138,1
42,"mobile|multi_factor|medium|multi_person",-11.2503174497919,1
43,"mobile|multi_factor|medium|multi_person",-20.2745752623021,1
44,"mobile|multi_factor|medium|multi_person",-20.0236392466824,1
45,"mobile|multi_factor|medium|multi_person",-11.6103102304773,1
46,"mobile|multi_factor|medium|multi_person",-11.6103401004305,1
47,"mobile|multi_factor|medium|multi_person",-14.471994852591,1
48,"mobile|multi_factor|medium|multi_person",-15.3296796734889,1
49,"mobile|multi_factor|medium|multi_person",-12.9298116959793,1
50,"mobile|multi_factor|medium|multi_person",-13.7662431691324,1
51,"mobile|multi_factor|medium|multi_person",-13.7850331625574,1
52,"mobile|multi_factor|medium|multi_person",-12.8302174448125,1
53,"mobile|multi_factor|medium|multi_person",-13.5441164335062,1
54,"mobile|multi_factor|medium|multi_person",-17.5725406242689,1
55,"mobile|multi_factor|medium|multi_person",-13.8205415263552,1
56,"mobile|multi_factor|medium|multi_person",-10.7937554624607,1
57,"mobile|multi_factor|medium|multi_person",-16.760339224856,1
58,"mobile|multi_factor|medium|multi_person",-13.1759854788262,1
60,"mobile|multi_factor|medium|multi_person",-13.1860905904244,1
61,"mobile|multi_factor|medium|multi_person",-12.4536177437455,1
62,"mobile|multi_factor|medium|multi_person",-11.9714175187504,1
63,"mobile|multi_factor|medium|multi_person",-12.3613402903375,1
64,"mobile|multi_factor|medium|multi_person",-12.2461015465118,1
65,"mobile|multi_factor|medium|multi_person",-14.5376644268367,1
68,"mobile|multi_factor|medium|multi_person",-15.5480314920898,1
69,"mobile|multi_factor|medium|multi_person",-14.5785548805751,1
70,"mobile|multi_factor|medium|multi_person",-12.968548802009,1
71,"mobile|multi_factor|medium|multi_person",-17.468270104422,1
72,"mobile|multi_factor|medium|multi_person",-14.329928919083,1
73,"mobile|multi_factor|medium|multi_person",-13.8132843915912,1
74,"mobile|multi_factor|medium|multi_person",-18.7619841147312,1
75,"mobile|multi_factor|medium|multi_person",-14.4555932542042,1
76,"mobile|multi_factor|medium|multi_person",-13.2320176548427,1
77,"mobile|multi_factor|medium|multi_person",-15.4421919912369,1
78,"mobile|multi_factor|medium|multi_person",-19.0584085600923,1
79,"mobile|multi_factor|medium|multi_person",-15.3909156857083,1
80,"mobile|multi_factor|medium|multi_person",-18.1257075609686,1
81,"mobile|multi_factor|medium|multi_person",-12.3297196802338,1
82,"mobile|multi_factor|medium|multi_person",-17.0584936461207,1
83,"mobile|multi_factor|medium|multi_person",-14.6884350881616,1
84,"mobile|multi_factor|medium|multi_person",-12.6317626412746,1
86,"mobile|multi_factor|medium|multi_person",-13.4689172173944,1
87,"mobile|multi_factor|medium|multi_person",-13.6978202140074,1
88,"mobile|multi_factor|medium|multi_person",-12.9072180789867,1
90,"mobile|multi_factor|medium|multi_person",-14.8705781914651,1
91,"mobile|multi_factor|medium|multi_person",-14.7410614350033,1
92,"mobile|multi_factor|medium|multi_person",-21.0978444466862,1
93,"mobile|multi_factor|medium|multi_person",-15.3316316569727,1
94,"mobile|multi_factor|medium|multi_person",-15.0343167338079,1
95,"mobile|multi_factor|medium|multi_person",-13.0697758112616,1
96,"mobile|multi_factor|medium|multi_person",-13.5022090577358,1
97,"mobile|multi_factor|medium|multi_person",-14.3755291018506,1
98,"mobile|multi_factor|medium|multi_person",-13.868557866976,1
99,"mobile|multi_factor|medium|multi_person",-17.574121355869,1
100,"mobile|multi_factor|medium|multi_person",-15.2050314115895,1
101,"mobile|multi_factor|medium|multi_person",-10.6869765563094,1
103,"mobile|multi_factor|medium|multi_person",-18.3285819825455,1
104,"mobile|multi_factor|medium|multi_person",-12.8268571146644,1
105,"mobile|multi_factor|medium|multi_person",-17.4884411067511,1
106,"mobile|multi_factor|medium|multi_person",-13.3695079989318,1
107,"mobile|multi_factor|medium|multi_person",-18.695963900323,1
108,"mobile|multi_factor|medium|multi_person",-12.9439808712009,1
109,"mobile|multi_factor|medium|multi_person",-13.3163454714897,1
110,"mobile|multi_factor|medium|multi_person",-12.0924752208067,1
111,"mobile|multi_factor|medium|multi_person",-18.6172124120795,1
112,"mobile|multi_factor|medium|multi_person",-17.7969366421075,1
113,"mobile|multi_factor|medium|multi_person",-13.0167879401365,1
114,"mobile|multi_factor|medium|multi_person",-12.2784384708527,1
115,"mobile|multi_factor|medium|multi_person",-15.0415968975005,1
116,"mobile|multi_factor|medium|multi_person",-17.7173216494296,1
117,"mobile|multi_factor|medium|multi_person",-19.2183104865159,1
118,"mobile|multi_factor|medium|multi_person",-12.6341965243097,1
119,"mobile|multi_factor|medium|multi_person",-17.0913595517442,1
120,"mobile|multi_factor|medium|multi_person",-11.9972549833324,1
121,"mobile|multi_factor|medium|multi_person",-12.073470854119,1
122,"mobile|multi_factor|medium|multi_person",-11.8993828989317,1
123,"mobile|multi_factor|medium|multi_person",-12.2885077468164,1
124,"mobile|multi_factor|medium|multi_person",-12.0789575681104,1
125,"mobile|multi_factor|medium|multi_person",-17.1423887022909,1
126,"mobile|multi_factor|medium|multi_person",-16.2093667234741,1
127,"mobile|multi_factor|medium|multi_person",-13.1300838529256,1
128,"mobile|multi_factor|medium|multi_person",-14.7981035583955,1
130,"mobile|multi_factor|medium|multi_person",-11.770655071215,1
131,"mobile|multi_factor|medium|multi_person",-13.1510479477526,1
132,"mobile|multi_factor|medium|multi_person",-15.7958452205835,1
133,"mobile|multi_factor|medium|multi_person",-11.5408650916842,1
135,"mobile|multi_factor|medium|multi_person",-14.1666017244222,1
136,"mobile|multi_factor|medium|multi_person",-17.6468675629896,1
137,"mobile|multi_factor|medium|multi_person",-19.5090474370421,1
138,"mobile|multi_factor|medium|multi_person",-14.7540932553692,1
140,"mobile|multi_factor|medium|multi_person",-17.4671760319605,1
141,"mobile|multi_factor|medium|multi_person",-11.8766784532767,1
142,"mobile|multi_factor|medium|multi_person",-15.8909066849919,1
143,"mobile|multi_factor|medium|multi_person",-14.5204504477907,1
144,"mobile|multi_factor|medium|multi_person",-13.4813063954821,1
145,"mobile|multi_factor|medium|multi_person",-12.3139174917927,1
146,"mobile|multi_factor|medium|multi_person",-14.2518357166716,1
147,"mobile|multi_factor|medium|multi_person",-17.3964688145092,1
148,"mobile|multi_factor|medium|multi_person",-11.9348017095573,1
149,"mobile|multi_factor|medium|multi_person",-12.926073138138,1
150,"mobile|multi_factor|medium|multi_person",-18.8641587549505,1
151,"mobile|multi_factor|medium|multi_person",-12.8760396731543,1
152,"mobile|multi_factor|medium|multi_person",-12.7224467958821,1
153,"mobile|multi_factor|medium|multi_person",-14.1046566675699,1
154,"mobile|multi_factor|medium|multi_person",-13.0719556269754,1
155,"mobile|multi_factor|medium|multi_person",-12.7610916203275,1
156,"mobile|multi_factor|medium|multi_person",-13.1018650988525,1
157,"mobile|multi_factor|medium|multi_person",-17.6163168477908,1
158,"mobile|multi_factor|medium|multi_person",-13.1986579464863,1
159,"mobile|multi_factor|medium|multi_person",-12.3520049900432,1
160,"mobile|multi_factor|medium|multi_person",-12.9805731942232,1
162,"mobile|multi_factor|medium|multi_person",-13.1765002696813,1
163,"mobile|multi_factor|medium|multi_person",-18.4736674605924,1
164,"mobile|multi_factor|medium|multi_person",-13.7454863717808,1
165,"mobile|multi_factor|medium|multi_person",-14.8839870729892,1
166,"mobile|multi_factor|medium|multi_person",-14.0125330283445,1
167,"mobile|multi_factor|medium|multi_person",-13.9911339690588,1
168,"mobile|multi_factor|medium|multi_person",-11.0869392398425,1
169,"mobile|multi_factor|medium|multi_person",-12.9697646378453,1
170,"mobile|multi_factor|medium|multi_person",-13.2907673009294,1
171,"mobile|multi_factor|medium|multi_person",-14.615423848569,1
172,"mobile|multi_factor|medium|multi_person",-12.3880785913983,1
173,"mobile|multi_factor|medium|multi_person",-13.9490080018517,1
174,"mobile|multi_factor|medium|multi_person",-12.3705432581936,1
175,"mobile|multi_factor|medium|multi_person",-13.3936689704065,1
176,"mobile|multi_factor|medium|multi_person",-12.8505560367228,1
177,"mobile|multi_factor|medium|multi_person",-15.2162427752292,1
178,"mobile|multi_factor|medium|multi_person",-13.1431727581399,1
179,"mobile|multi_factor|medium|multi_person",-13.735465718259,1
180,"mobile|multi_factor|medium|multi_person",-12.6329749595925,1
181,"mobile|multi_factor|medium|multi_person",-13.9128066929715,1
183,"mobile|multi_factor|medium|multi_person",-13.2586835135251,1
184,"mobile|multi_factor|medium|multi_person",-20.3437197834246,1
186,"mobile|multi_factor|medium|multi_person",-13.4846706906795,1
187,"mobile|multi_factor|medium|multi_person",-11.3121942785347,1
188,"mobile|multi_factor|medium|multi_person",-15.34144541723,1
