"resp.id","profile","resistance","beta_si"
71,"mobile|two_factor|low|one_to_one",-2.45970939491942,25.0198169184044
71,"web|two_factor|high|one_to_one",-10.2475422699459,25.0198169184044
71,"web|two_factor|low|one_to_one",-6.32538082197762,25.0198169184044
72,"web|simple|low|multi_person",-8.70858541613082,25.6446162491542
72,"mobile|two_factor|low|multi_person",-5.59844142426331,25.6446162491542
72,"web|two_factor|low|multi_person",-9.26943828825609,25.6446162491542
72,"mobile|multi_factor|low|multi_person",-5.53076358635332,25.6446162491542
72,"mobile|simple|medium|multi_person",-8.31361950919939,25.6446162491542
72,"mobile|multi_factor|medium|multi_person",-8.80679454341466,25.6446162491542
72,"web|multi_factor|medium|multi_person",-12.4777914074074,25.6446162491542
72,"mobile|simple|high|multi_person",-8.80036689944771,25.6446162491542
72,"web|simple|high|multi_person",-12.4713637634405,25.6446162491542
72,"mobile|two_factor|high|multi_person",-9.36121977157298,25.6446162491542
72,"mobile|multi_factor|high|multi_person",-9.29354193366299,25.6446162491542
72,"mobile|simple|low|one_to_one",-2.13246741525134,25.6446162491542
72,"web|simple|low|one_to_one",-5.80346427924412,25.6446162491542
72,"mobile|multi_factor|low|one_to_one",-2.62564244946662,25.6446162491542
72,"web|multi_factor|low|one_to_one",-6.2966393134594,25.6446162491542
72,"mobile|simple|medium|one_to_one",-5.40849837231269,25.6446162491542
72,"mobile|two_factor|medium|one_to_one",-5.96935124443796,25.6446162491542
72,"mobile|multi_factor|medium|one_to_one",-5.90167340652796,25.6446162491542
72,"web|multi_factor|medium|one_to_one",-9.57267027052074,25.6446162491542
72,"web|simple|high|one_to_one",-9.56624262655379,25.6446162491542
72,"mobile|two_factor|high|one_to_one",-6.45609863468628,25.6446162491542
72,"mobile|multi_factor|high|one_to_one",-6.38842079677629,25.6446162491542
72,"web|multi_factor|high|one_to_one",-10.0594176607691,25.6446162491542
72,"web|simple|medium|multi_person",-11.9846163731922,25.6446162491542
72,"mobile|two_factor|medium|multi_person",-8.87447238132465,25.6446162491542
72,"web|two_factor|high|multi_person",-13.0322166355658,25.6446162491542
72,"web|multi_factor|high|multi_person",-12.9645387976558,25.6446162491542
72,"web|simple|medium|one_to_one",-9.07949523630547,25.6446162491542
72,"web|two_factor|medium|one_to_one",-9.64034810843074,25.6446162491542
72,"mobile|simple|high|one_to_one",-5.89524576256101,25.6446162491542
72,"mobile|simple|low|multi_person",-5.03758855213804,25.6446162491542
72,"web|multi_factor|low|multi_person",-9.2017604503461,25.6446162491542
72,"web|two_factor|medium|multi_person",-12.5454692453174,25.6446162491542
72,"mobile|two_factor|low|one_to_one",-2.69332028737661,25.6446162491542
72,"web|two_factor|high|one_to_one",-10.1270954986791,25.6446162491542
72,"web|two_factor|low|one_to_one",-6.36431715136939,25.6446162491542
73,"web|simple|low|multi_person",-8.77120677914337,24.8744571802602
73,"mobile|two_factor|low|multi_person",-6.57713599631774,24.8744571802602
73,"web|two_factor|low|multi_person",-10.3553068687988,24.8744571802602
73,"mobile|multi_factor|low|multi_person",-4.44759184620302,24.8744571802602
73,"mobile|simple|medium|multi_person",-8.44719788359114,24.8744571802602
73,"mobile|multi_factor|medium|multi_person",-7.90175382313183,24.8744571802602
73,"web|multi_factor|medium|multi_person",-11.6799246956129,24.8744571802602
73,"mobile|simple|high|multi_person",-8.99722442129136,24.8744571802602
73,"web|simple|high|multi_person",-12.7753952937724,24.8744571802602
73,"mobile|two_factor|high|multi_person",-10.5813245109468,24.8744571802602
73,"mobile|multi_factor|high|multi_person",-8.45178036083205,24.8744571802602
73,"mobile|simple|low|one_to_one",-1.85910024803483,24.8744571802602
73,"web|simple|low|one_to_one",-5.63727112051587,24.8744571802602
73,"mobile|multi_factor|low|one_to_one",-1.31365618757552,24.8744571802602
73,"web|multi_factor|low|one_to_one",-5.09182706005656,24.8744571802602
73,"mobile|simple|medium|one_to_one",-5.31326222496364,24.8744571802602
73,"mobile|two_factor|medium|one_to_one",-6.89736231461905,24.8744571802602
73,"mobile|multi_factor|medium|one_to_one",-4.76781816450433,24.8744571802602
73,"web|multi_factor|medium|one_to_one",-8.54598903698537,24.8744571802602
73,"web|simple|high|one_to_one",-9.6414596351449,24.8744571802602
73,"mobile|two_factor|high|one_to_one",-7.44738885231927,24.8744571802602
73,"mobile|multi_factor|high|one_to_one",-5.31784470220455,24.8744571802602
73,"web|multi_factor|high|one_to_one",-9.09601557468559,24.8744571802602
73,"web|simple|medium|multi_person",-12.2253687560722,24.8744571802602
73,"mobile|two_factor|medium|multi_person",-10.0312979732466,24.8744571802602
73,"web|two_factor|high|multi_person",-14.3594953834278,24.8744571802602
73,"web|multi_factor|high|multi_person",-12.2299512333131,24.8744571802602
73,"web|simple|medium|one_to_one",-9.09143309744468,24.8744571802602
73,"web|two_factor|medium|one_to_one",-10.6755331871001,24.8744571802602
73,"mobile|simple|high|one_to_one",-5.86328876266386,24.8744571802602
73,"mobile|simple|low|multi_person",-4.99303590666233,24.8744571802602
73,"web|multi_factor|low|multi_person",-8.22576271868406,24.8744571802602
73,"web|two_factor|medium|multi_person",-13.8094688457276,24.8744571802602
73,"mobile|two_factor|low|one_to_one",-3.44320033769024,24.8744571802602
73,"web|two_factor|high|one_to_one",-11.2255597248003,24.8744571802602
73,"web|two_factor|low|one_to_one",-7.22137121017128,24.8744571802602
74,"web|simple|low|multi_person",-9.55957573665516,25.4901598581242
74,"mobile|two_factor|low|multi_person",-7.13661717557886,25.4901598581242
74,"web|two_factor|low|multi_person",-10.5093909133719,25.4901598581242
74,"mobile|multi_factor|low|multi_person",-6.59032254228438,25.4901598581242
74,"mobile|simple|medium|multi_person",-8.46890211692913,25.4901598581242
74,"mobile|multi_factor|medium|multi_person",-8.87242266035139,25.4901598581242
74,"web|multi_factor|medium|multi_person",-12.2451963981444,25.4901598581242
74,"mobile|simple|high|multi_person",-9.74161003054856,25.4901598581242
74,"web|simple|high|multi_person",-13.1143837683416,25.4901598581242
74,"mobile|two_factor|high|multi_person",-10.6914252072653,25.4901598581242
74,"mobile|multi_factor|high|multi_person",-10.1451305739708,25.4901598581242
74,"mobile|simple|low|one_to_one",-2.21433401913814,25.4901598581242
74,"web|simple|low|one_to_one",-5.58710775693118,25.4901598581242
74,"mobile|multi_factor|low|one_to_one",-2.6178545625604,25.4901598581242
74,"web|multi_factor|low|one_to_one",-5.99062830035344,25.4901598581242
74,"mobile|simple|medium|one_to_one",-4.49643413720515,25.4901598581242
74,"mobile|two_factor|medium|one_to_one",-5.44624931392188,25.4901598581242
74,"mobile|multi_factor|medium|one_to_one",-4.89995468062741,25.4901598581242
74,"web|multi_factor|medium|one_to_one",-8.27272841842045,25.4901598581242
74,"web|simple|high|one_to_one",-9.14191578861762,25.4901598581242
74,"mobile|two_factor|high|one_to_one",-6.71895722754132,25.4901598581242
74,"mobile|multi_factor|high|one_to_one",-6.17266259424684,25.4901598581242
74,"web|multi_factor|high|one_to_one",-9.54543633203988,25.4901598581242
74,"web|simple|medium|multi_person",-11.8416758547222,25.4901598581242
74,"mobile|two_factor|medium|multi_person",-9.41871729364586,25.4901598581242
74,"web|two_factor|high|multi_person",-14.0641989450583,25.4901598581242
74,"web|multi_factor|high|multi_person",-13.5179043117639,25.4901598581242
74,"web|simple|medium|one_to_one",-7.86920787499819,25.4901598581242
74,"web|two_factor|medium|one_to_one",-8.81902305171492,25.4901598581242
74,"mobile|simple|high|one_to_one",-5.76914205082458,25.4901598581242
74,"mobile|simple|low|multi_person",-6.18680199886212,25.4901598581242
74,"web|multi_factor|low|multi_person",-9.96309628007742,25.4901598581242
74,"web|two_factor|medium|multi_person",-12.7914910314389,25.4901598581242
74,"mobile|two_factor|low|one_to_one",-3.16414919585488,25.4901598581242
74,"web|two_factor|high|one_to_one",-10.0917309653344,25.4901598581242
74,"web|two_factor|low|one_to_one",-6.53692293364792,25.4901598581242
75,"web|simple|low|multi_person",-8.39161225896187,26.1186447250247
75,"mobile|two_factor|low|multi_person",-6.92680613875656,26.1186447250247
75,"web|two_factor|low|multi_person",-9.87865483635832,26.1186447250247
75,"mobile|multi_factor|low|multi_person",-6.34810771075593,26.1186447250247
75,"mobile|simple|medium|multi_person",-7.32980343231194,26.1186447250247
75,"mobile|multi_factor|medium|multi_person",-8.23814758170776,26.1186447250247
75,"web|multi_factor|medium|multi_person",-11.1899962793095,26.1186447250247
75,"mobile|simple|high|multi_person",-8.25697792667122,26.1186447250247
75,"web|simple|high|multi_person",-11.208826624273,26.1186447250247
75,"mobile|two_factor|high|multi_person",-9.74402050406767,26.1186447250247
75,"mobile|multi_factor|high|multi_person",-9.16532207606704,26.1186447250247
75,"mobile|simple|low|one_to_one",-3.00432113384575,26.1186447250247
75,"web|simple|low|one_to_one",-5.95616983144751,26.1186447250247
75,"mobile|multi_factor|low|one_to_one",-3.91266528324157,26.1186447250247
75,"web|multi_factor|low|one_to_one",-6.86451398084333,26.1186447250247
75,"mobile|simple|medium|one_to_one",-4.89436100479758,26.1186447250247
75,"mobile|two_factor|medium|one_to_one",-6.38140358219403,26.1186447250247
75,"mobile|multi_factor|medium|one_to_one",-5.8027051541934,26.1186447250247
75,"web|multi_factor|medium|one_to_one",-8.75455385179516,26.1186447250247
75,"web|simple|high|one_to_one",-8.77338419675862,26.1186447250247
75,"mobile|two_factor|high|one_to_one",-7.30857807655331,26.1186447250247
75,"mobile|multi_factor|high|one_to_one",-6.72987964855268,26.1186447250247
75,"web|multi_factor|high|one_to_one",-9.68172834615444,26.1186447250247
75,"web|simple|medium|multi_person",-10.2816521299137,26.1186447250247
75,"mobile|two_factor|medium|multi_person",-8.81684600970839,26.1186447250247
75,"web|two_factor|high|multi_person",-12.6958692016694,26.1186447250247
75,"web|multi_factor|high|multi_person",-12.1171707736688,26.1186447250247
75,"web|simple|medium|one_to_one",-7.84620970239934,26.1186447250247
75,"web|two_factor|medium|one_to_one",-9.33325227979578,26.1186447250247
75,"mobile|simple|high|one_to_one",-5.82153549915686,26.1186447250247
75,"mobile|simple|low|multi_person",-5.43976356136011,26.1186447250247
75,"web|multi_factor|low|multi_person",-9.29995640835769,26.1186447250247
75,"web|two_factor|medium|multi_person",-11.7686947073101,26.1186447250247
75,"mobile|two_factor|low|one_to_one",-4.4913637112422,26.1186447250247
75,"web|two_factor|high|one_to_one",-10.2604267741551,26.1186447250247
75,"web|two_factor|low|one_to_one",-7.44321240884396,26.1186447250247
76,"web|simple|low|multi_person",-8.45067025571757,26.4275171263052
76,"mobile|two_factor|low|multi_person",-7.22412384422952,26.4275171263052
76,"web|two_factor|low|multi_person",-9.71801333527272,26.4275171263052
76,"mobile|multi_factor|low|multi_person",-6.61891661019656,26.4275171263052
76,"mobile|simple|medium|multi_person",-8.23595050424412,26.4275171263052
76,"mobile|multi_factor|medium|multi_person",-8.89808634976631,26.4275171263052
76,"web|multi_factor|medium|multi_person",-11.3919758408095,26.4275171263052
76,"mobile|simple|high|multi_person",-8.57620687794627,26.4275171263052
76,"web|simple|high|multi_person",-11.0700963689895,26.4275171263052
76,"mobile|two_factor|high|multi_person",-9.84354995750142,26.4275171263052
76,"mobile|multi_factor|high|multi_person",-9.23834272346845,26.4275171263052
76,"mobile|simple|low|one_to_one",-3.24036696200003,26.4275171263052
76,"web|simple|low|one_to_one",-5.73425645304323,26.4275171263052
76,"mobile|multi_factor|low|one_to_one",-3.90250280752222,26.4275171263052
76,"web|multi_factor|low|one_to_one",-6.39639229856542,26.4275171263052
76,"mobile|simple|medium|one_to_one",-5.51953670156978,26.4275171263052
76,"mobile|two_factor|medium|one_to_one",-6.78687978112493,26.4275171263052
76,"mobile|multi_factor|medium|one_to_one",-6.18167254709197,26.4275171263052
76,"web|multi_factor|medium|one_to_one",-8.67556203813517,26.4275171263052
76,"web|simple|high|one_to_one",-8.35368256631513,26.4275171263052
76,"mobile|two_factor|high|one_to_one",-7.12713615482708,26.4275171263052
76,"mobile|multi_factor|high|one_to_one",-6.52192892079411,26.4275171263052
76,"web|multi_factor|high|one_to_one",-9.01581841183731,26.4275171263052
76,"web|simple|medium|multi_person",-10.7298399952873,26.4275171263052
76,"mobile|two_factor|medium|multi_person",-9.50329358379927,26.4275171263052
76,"web|two_factor|high|multi_person",-12.3374394485446,26.4275171263052
76,"web|multi_factor|high|multi_person",-11.7322322145117,26.4275171263052
76,"web|simple|medium|one_to_one",-8.01342619261298,26.4275171263052
76,"web|two_factor|medium|one_to_one",-9.28076927216813,26.4275171263052
76,"mobile|simple|high|one_to_one",-5.85979307527193,26.4275171263052
76,"mobile|simple|low|multi_person",-5.95678076467437,26.4275171263052
76,"web|multi_factor|low|multi_person",-9.11280610123976,26.4275171263052
76,"web|two_factor|medium|multi_person",-11.9971830748425,26.4275171263052
76,"mobile|two_factor|low|one_to_one",-4.50771004155518,26.4275171263052
76,"web|two_factor|high|one_to_one",-9.62102564587028,26.4275171263052
76,"web|two_factor|low|one_to_one",-7.00159953259838,26.4275171263052
77,"web|simple|low|multi_person",-8.26615036989032,23.205563953045
77,"mobile|two_factor|low|multi_person",-4.768547073633,23.205563953045
77,"web|two_factor|low|multi_person",-9.10124862999678,23.205563953045
77,"mobile|multi_factor|low|multi_person",-1.50509678828785,23.205563953045
77,"mobile|simple|medium|multi_person",-8.83870828847703,23.205563953045
77,"mobile|multi_factor|medium|multi_person",-6.41035626323835,23.205563953045
77,"web|multi_factor|medium|multi_person",-10.7430578196021,23.205563953045
77,"mobile|simple|high|multi_person",-9.44228039980949,23.205563953045
77,"web|simple|high|multi_person",-13.7749819561733,23.205563953045
77,"mobile|two_factor|high|multi_person",-10.2773786599159,23.205563953045
77,"mobile|multi_factor|high|multi_person",-7.0139283745708,23.205563953045
77,"mobile|simple|low|one_to_one",-1.89837216035318,23.205563953045
77,"web|simple|low|one_to_one",-6.23107371671696,23.205563953045
77,"mobile|multi_factor|low|one_to_one",0.529979864885512,23.205563953045
77,"web|multi_factor|low|one_to_one",-3.80272169147827,23.205563953045
77,"mobile|simple|medium|one_to_one",-6.80363163530368,23.205563953045
77,"mobile|two_factor|medium|one_to_one",-7.63872989541014,23.205563953045
77,"mobile|multi_factor|medium|one_to_one",-4.37527961006499,23.205563953045
77,"web|multi_factor|medium|one_to_one",-8.70798116642877,23.205563953045
77,"web|simple|high|one_to_one",-11.7399053029999,23.205563953045
77,"mobile|two_factor|high|one_to_one",-8.24230200674259,23.205563953045
77,"mobile|multi_factor|high|one_to_one",-4.97885172139744,23.205563953045
77,"web|multi_factor|high|one_to_one",-9.31155327776122,23.205563953045
77,"web|simple|medium|multi_person",-13.1714098448408,23.205563953045
77,"mobile|two_factor|medium|multi_person",-9.6738065485835,23.205563953045
77,"web|two_factor|high|multi_person",-14.6100802162797,23.205563953045
77,"web|multi_factor|high|multi_person",-11.3466299309346,23.205563953045
77,"web|simple|medium|one_to_one",-11.1363331916675,23.205563953045
77,"web|two_factor|medium|one_to_one",-11.9714314517739,23.205563953045
77,"mobile|simple|high|one_to_one",-7.40720374663613,23.205563953045
77,"mobile|simple|low|multi_person",-3.93344881352654,23.205563953045
77,"web|multi_factor|low|multi_person",-5.83779834465163,23.205563953045
77,"web|two_factor|medium|multi_person",-14.0065081049473,23.205563953045
77,"mobile|two_factor|low|one_to_one",-2.73347042045964,23.205563953045
77,"web|two_factor|high|one_to_one",-12.5750035631064,23.205563953045
77,"web|two_factor|low|one_to_one",-7.06617197682342,23.205563953045
78,"web|simple|low|multi_person",-9.80054694610983,25.517139999399
78,"mobile|two_factor|low|multi_person",-8.16948082753554,25.517139999399
78,"web|two_factor|low|multi_person",-11.408217785288,25.517139999399
