"resp.id","profile","resistance","beta_si"
99,"mobile|simple|medium|multi_person",-11.0607358010489,25.4773873616763
99,"mobile|multi_factor|medium|multi_person",-17.574121355869,25.4773873616763
99,"web|multi_factor|medium|multi_person",-20.1907241903366,25.4773873616763
99,"mobile|simple|high|multi_person",-11.8637001879778,25.4773873616763
99,"web|simple|high|multi_person",-14.4803030224454,25.4773873616763
99,"mobile|two_factor|high|multi_person",-16.3662899470751,25.4773873616763
99,"mobile|multi_factor|high|multi_person",-18.3770857427979,25.4773873616763
99,"mobile|simple|low|one_to_one",-8.48549070216577,25.4773873616763
99,"web|simple|low|one_to_one",-11.1020935366334,25.4773873616763
99,"mobile|multi_factor|low|one_to_one",-14.9988762569859,25.4773873616763
99,"web|multi_factor|low|one_to_one",-17.6154790914535,25.4773873616763
99,"mobile|simple|medium|one_to_one",-9.9539319185065,25.4773873616763
99,"mobile|two_factor|medium|one_to_one",-14.4565216776038,25.4773873616763
99,"mobile|multi_factor|medium|one_to_one",-16.4673174733266,25.4773873616763
99,"web|multi_factor|medium|one_to_one",-19.0839203077942,25.4773873616763
99,"web|simple|high|one_to_one",-13.373499139903,25.4773873616763
99,"mobile|two_factor|high|one_to_one",-15.2594860645327,25.4773873616763
99,"mobile|multi_factor|high|one_to_one",-17.2702818602556,25.4773873616763
99,"web|multi_factor|high|one_to_one",-19.8868846947231,25.4773873616763
99,"web|simple|medium|multi_person",-13.6773386355165,25.4773873616763
99,"mobile|two_factor|medium|multi_person",-15.5633255601461,25.4773873616763
99,"web|two_factor|high|multi_person",-18.9828927815427,25.4773873616763
99,"web|multi_factor|high|multi_person",-20.9936885772655,25.4773873616763
99,"web|simple|medium|one_to_one",-12.5705347529741,25.4773873616763
99,"web|two_factor|medium|one_to_one",-17.0731245120713,25.4773873616763
99,"mobile|simple|high|one_to_one",-10.7568963054354,25.4773873616763
99,"mobile|simple|low|multi_person",-9.59229458470815,25.4773873616763
99,"web|multi_factor|low|multi_person",-18.7222829739958,25.4773873616763
99,"web|two_factor|medium|multi_person",-18.1799283946137,25.4773873616763
99,"mobile|two_factor|low|one_to_one",-12.988080461263,25.4773873616763
99,"web|two_factor|high|one_to_one",-17.8760888990003,25.4773873616763
99,"web|two_factor|low|one_to_one",-15.6046832957306,25.4773873616763
100,"web|simple|low|multi_person",-11.5448114693469,37.1828621041673
100,"mobile|two_factor|low|multi_person",-13.0232556892254,37.1828621041673
100,"web|two_factor|low|multi_person",-15.0366506452246,37.1828621041673
100,"mobile|multi_factor|low|multi_person",-14.111998131125,37.1828621041673
100,"mobile|simple|medium|multi_person",-10.6244497938121,37.1828621041673
100,"mobile|multi_factor|medium|multi_person",-15.2050314115895,37.1828621041673
100,"web|multi_factor|medium|multi_person",-17.2184263675888,37.1828621041673
100,"mobile|simple|high|multi_person",-12.206512151295,37.1828621041673
100,"web|simple|high|multi_person",-14.2199071072943,37.1828621041673
100,"mobile|two_factor|high|multi_person",-15.6983513271727,37.1828621041673
100,"mobile|multi_factor|high|multi_person",-16.7870937690724,37.1828621041673
100,"mobile|simple|low|one_to_one",-5.14370579188774,37.1828621041673
100,"web|simple|low|one_to_one",-7.157100747887,37.1828621041673
100,"mobile|multi_factor|low|one_to_one",-9.72428740966515,37.1828621041673
100,"web|multi_factor|low|one_to_one",-11.7376823656644,37.1828621041673
100,"mobile|simple|medium|one_to_one",-6.23673907235219,37.1828621041673
100,"mobile|two_factor|medium|one_to_one",-9.72857824822992,37.1828621041673
100,"mobile|multi_factor|medium|one_to_one",-10.8173206901296,37.1828621041673
100,"web|multi_factor|medium|one_to_one",-12.8307156461289,37.1828621041673
100,"web|simple|high|one_to_one",-9.83219638583437,37.1828621041673
100,"mobile|two_factor|high|one_to_one",-11.3106406057128,37.1828621041673
100,"mobile|multi_factor|high|one_to_one",-12.3993830476125,37.1828621041673
100,"web|multi_factor|high|one_to_one",-14.4127780036118,37.1828621041673
100,"web|simple|medium|multi_person",-12.6378447498113,37.1828621041673
100,"mobile|two_factor|medium|multi_person",-14.1162889696898,37.1828621041673
100,"web|two_factor|high|multi_person",-17.711746283172,37.1828621041673
100,"web|multi_factor|high|multi_person",-18.8004887250717,37.1828621041673
100,"web|simple|medium|one_to_one",-8.25013402835145,37.1828621041673
100,"web|two_factor|medium|one_to_one",-11.7419732042292,37.1828621041673
100,"mobile|simple|high|one_to_one",-7.81880142983511,37.1828621041673
100,"mobile|simple|low|multi_person",-9.53141651334764,37.1828621041673
100,"web|multi_factor|low|multi_person",-16.1253930871243,37.1828621041673
100,"web|two_factor|medium|multi_person",-16.1296839256891,37.1828621041673
100,"mobile|two_factor|low|one_to_one",-8.63554496776547,37.1828621041673
100,"web|two_factor|high|one_to_one",-13.3240355617121,37.1828621041673
100,"web|two_factor|low|one_to_one",-10.6489399237647,37.1828621041673
101,"web|simple|low|multi_person",-10.8538999592881,44.1533566390097
101,"mobile|two_factor|low|multi_person",-8.82433477131338,44.1533566390097
101,"web|two_factor|low|multi_person",-12.7680532313617,44.1533566390097
101,"mobile|multi_factor|low|multi_person",-9.38363412722375,44.1533566390097
101,"mobile|simple|medium|multi_person",-8.21352392832557,44.1533566390097
101,"mobile|multi_factor|medium|multi_person",-10.6869765563094,44.1533566390097
101,"web|multi_factor|medium|multi_person",-14.6306950163577,44.1533566390097
101,"mobile|simple|high|multi_person",-9.78014908226486,44.1533566390097
101,"web|simple|high|multi_person",-13.7238675423131,44.1533566390097
101,"mobile|two_factor|high|multi_person",-11.6943023543384,44.1533566390097
101,"mobile|multi_factor|high|multi_person",-12.2536017102487,44.1533566390097
101,"mobile|simple|low|one_to_one",-4.54299760460593,44.1533566390097
101,"web|simple|low|one_to_one",-8.48671606465421,44.1533566390097
101,"mobile|multi_factor|low|one_to_one",-7.01645023258981,44.1533566390097
101,"web|multi_factor|low|one_to_one",-10.9601686926381,44.1533566390097
101,"mobile|simple|medium|one_to_one",-5.84634003369163,44.1533566390097
101,"mobile|two_factor|medium|one_to_one",-7.76049330576514,44.1533566390097
101,"mobile|multi_factor|medium|one_to_one",-8.31979266167551,44.1533566390097
101,"web|multi_factor|medium|one_to_one",-12.2635111217238,44.1533566390097
101,"web|simple|high|one_to_one",-11.3566836476792,44.1533566390097
101,"mobile|two_factor|high|one_to_one",-9.32711845970443,44.1533566390097
101,"mobile|multi_factor|high|one_to_one",-9.8864178156148,44.1533566390097
101,"web|multi_factor|high|one_to_one",-13.8301362756631,44.1533566390097
101,"web|simple|medium|multi_person",-12.1572423883738,44.1533566390097
101,"mobile|two_factor|medium|multi_person",-10.1276772003991,44.1533566390097
101,"web|two_factor|high|multi_person",-15.6380208143866,44.1533566390097
101,"web|multi_factor|high|multi_person",-16.197320170297,44.1533566390097
101,"web|simple|medium|one_to_one",-9.79005849373991,44.1533566390097
101,"web|two_factor|medium|one_to_one",-11.7042117658134,44.1533566390097
101,"mobile|simple|high|one_to_one",-7.41296518763092,44.1533566390097
101,"mobile|simple|low|multi_person",-6.91018149923987,44.1533566390097
101,"web|multi_factor|low|multi_person",-13.327352587272,44.1533566390097
101,"web|two_factor|medium|multi_person",-14.0713956604474,44.1533566390097
101,"mobile|two_factor|low|one_to_one",-6.45715087667944,44.1533566390097
101,"web|two_factor|high|one_to_one",-13.2708369197527,44.1533566390097
101,"web|two_factor|low|one_to_one",-10.4008693367277,44.1533566390097
103,"web|simple|low|multi_person",-13.5956259114951,20.5386367425967
103,"mobile|two_factor|low|multi_person",-14.956603744908,20.5386367425967
103,"web|two_factor|low|multi_person",-17.2108245568252,20.5386367425967
103,"mobile|multi_factor|low|multi_person",-16.1982196474201,20.5386367425967
103,"mobile|simple|medium|multi_person",-13.4717674347032,20.5386367425967
103,"mobile|multi_factor|medium|multi_person",-18.3285819825455,20.5386367425967
103,"web|multi_factor|medium|multi_person",-20.5828027944628,20.5386367425967
103,"mobile|simple|high|multi_person",-14.5204437286226,20.5386367425967
103,"web|simple|high|multi_person",-16.7746645405398,20.5386367425967
103,"mobile|two_factor|high|multi_person",-18.1356423739527,20.5386367425967
103,"mobile|multi_factor|high|multi_person",-19.3772582764649,20.5386367425967
103,"mobile|simple|low|one_to_one",-9.88262024244369,20.5386367425967
103,"web|simple|low|one_to_one",-12.1368410543609,20.5386367425967
103,"mobile|multi_factor|low|one_to_one",-14.739434790286,20.5386367425967
103,"web|multi_factor|low|one_to_one",-16.9936556022032,20.5386367425967
103,"mobile|simple|medium|one_to_one",-12.0129825775691,20.5386367425967
103,"mobile|two_factor|medium|one_to_one",-15.6281812228992,20.5386367425967
103,"mobile|multi_factor|medium|one_to_one",-16.8697971254114,20.5386367425967
103,"web|multi_factor|medium|one_to_one",-19.1240179373286,20.5386367425967
103,"web|simple|high|one_to_one",-15.3158796834057,20.5386367425967
103,"mobile|two_factor|high|one_to_one",-16.6768575168186,20.5386367425967
103,"mobile|multi_factor|high|one_to_one",-17.9184734193308,20.5386367425967
103,"web|multi_factor|high|one_to_one",-20.172694231248,20.5386367425967
103,"web|simple|medium|multi_person",-15.7259882466205,20.5386367425967
103,"mobile|two_factor|medium|multi_person",-17.0869660800334,20.5386367425967
103,"web|two_factor|high|multi_person",-20.38986318587,20.5386367425967
103,"web|multi_factor|high|multi_person",-21.6314790883821,20.5386367425967
103,"web|simple|medium|one_to_one",-14.2672033894863,20.5386367425967
103,"web|two_factor|medium|one_to_one",-17.8824020348165,20.5386367425967
103,"mobile|simple|high|one_to_one",-13.0616588714884,20.5386367425967
103,"mobile|simple|low|multi_person",-11.3414050995778,20.5386367425967
103,"web|multi_factor|low|multi_person",-18.4524404593374,20.5386367425967
103,"web|two_factor|medium|multi_person",-19.3411868919506,20.5386367425967
103,"mobile|two_factor|low|one_to_one",-13.4978188877738,20.5386367425967
103,"web|two_factor|high|one_to_one",-18.9310783287358,20.5386367425967
103,"web|two_factor|low|one_to_one",-15.7520396996911,20.5386367425967
104,"web|simple|low|multi_person",-9.76704813427774,40.8353997747784
104,"mobile|two_factor|low|multi_person",-9.1968733984855,40.8353997747784
104,"web|two_factor|low|multi_person",-12.9677555116489,40.8353997747784
104,"mobile|multi_factor|low|multi_person",-10.5521180306458,40.8353997747784
104,"mobile|simple|medium|multi_person",-8.27090510513303,40.8353997747784
104,"mobile|multi_factor|medium|multi_person",-12.8268571146644,40.8353997747784
104,"web|multi_factor|medium|multi_person",-16.5977392278278,40.8353997747784
104,"mobile|simple|high|multi_person",-9.72922121018056,40.8353997747784
104,"web|simple|high|multi_person",-13.5001033233439,40.8353997747784
104,"mobile|two_factor|high|multi_person",-12.9299285875517,40.8353997747784
104,"mobile|multi_factor|high|multi_person",-14.285173219712,40.8353997747784
104,"mobile|simple|low|one_to_one",-3.60815796584406,40.8353997747784
104,"web|simple|low|one_to_one",-7.37904007900744,40.8353997747784
104,"mobile|multi_factor|low|one_to_one",-8.16410997537546,40.8353997747784
104,"web|multi_factor|low|one_to_one",-11.9349920885388,40.8353997747784
104,"mobile|simple|medium|one_to_one",-5.88289704986273,40.8353997747784
104,"mobile|two_factor|medium|one_to_one",-9.08360442723387,40.8353997747784
104,"mobile|multi_factor|medium|one_to_one",-10.4388490593941,40.8353997747784
104,"web|multi_factor|medium|one_to_one",-14.2097311725575,40.8353997747784
104,"web|simple|high|one_to_one",-11.1120952680736,40.8353997747784
104,"mobile|two_factor|high|one_to_one",-10.5419205322814,40.8353997747784
104,"mobile|multi_factor|high|one_to_one",-11.8971651644417,40.8353997747784
104,"web|multi_factor|high|one_to_one",-15.668047277605,40.8353997747784
104,"web|simple|medium|multi_person",-12.0417872182964,40.8353997747784
104,"mobile|two_factor|medium|multi_person",-11.4716124825042,40.8353997747784
104,"web|two_factor|high|multi_person",-16.7008107007151,40.8353997747784
104,"web|multi_factor|high|multi_person",-18.0560553328753,40.8353997747784
104,"web|simple|medium|one_to_one",-9.65377916302611,40.8353997747784
104,"web|two_factor|medium|one_to_one",-12.8544865403972,40.8353997747784
104,"mobile|simple|high|one_to_one",-7.34121315491026,40.8353997747784
104,"mobile|simple|low|multi_person",-5.99616602111436,40.8353997747784
104,"web|multi_factor|low|multi_person",-14.3230001438091,40.8353997747784
104,"web|two_factor|medium|multi_person",-15.2424945956675,40.8353997747784
104,"mobile|two_factor|low|one_to_one",-6.8088653432152,40.8353997747784
104,"web|two_factor|high|one_to_one",-14.3128026454448,40.8353997747784
104,"web|two_factor|low|one_to_one",-10.5797474563786,40.8353997747784
105,"web|simple|low|multi_person",-13.2795706228031,23.6991191069178
105,"mobile|two_factor|low|multi_person",-12.8957348938866,23.6991191069178
105,"web|two_factor|low|multi_person",-14.1875151903351,23.6991191069178
105,"mobile|multi_factor|low|multi_person",-15.24203394035,23.6991191069178
105,"mobile|simple|medium|multi_person",-14.2341974927557,23.6991191069178
105,"mobile|multi_factor|medium|multi_person",-17.4884411067511,23.6991191069178
105,"web|multi_factor|medium|multi_person",-18.7802214031996,23.6991191069178
105,"mobile|simple|high|multi_person",-15.5999849312517,23.6991191069178
105,"web|simple|high|multi_person",-16.8917652277002,23.6991191069178
105,"mobile|two_factor|high|multi_person",-16.5079294987836,23.6991191069178
105,"mobile|multi_factor|high|multi_person",-18.854228545247,23.6991191069178
105,"mobile|simple|low|one_to_one",-10.6969599782284,23.6991191069178
105,"web|simple|low|one_to_one",-11.9887402746769,23.6991191069178
105,"mobile|multi_factor|low|one_to_one",-13.9512035922238,23.6991191069178
105,"web|multi_factor|low|one_to_one",-15.2429838886723,23.6991191069178
105,"mobile|simple|medium|one_to_one",-12.9433671446295,23.6991191069178
105,"mobile|two_factor|medium|one_to_one",-13.8513117121615,23.6991191069178
105,"mobile|multi_factor|medium|one_to_one",-16.1976107586249,23.6991191069178
105,"web|multi_factor|medium|one_to_one",-17.4893910550734,23.6991191069178
105,"web|simple|high|one_to_one",-15.600934879574,23.6991191069178
105,"mobile|two_factor|high|one_to_one",-15.2170991506575,23.6991191069178
105,"mobile|multi_factor|high|one_to_one",-17.5633981971208,23.6991191069178
105,"web|multi_factor|high|one_to_one",-18.8551784935693,23.6991191069178
105,"web|simple|medium|multi_person",-15.5259777892042,23.6991191069178
105,"mobile|two_factor|medium|multi_person",-15.1421420602877,23.6991191069178
105,"web|two_factor|high|multi_person",-17.7997097952322,23.6991191069178
105,"web|multi_factor|high|multi_person",-20.1460088416955,23.6991191069178
105,"web|simple|medium|one_to_one",-14.235147441078,23.6991191069178
105,"web|two_factor|medium|one_to_one",-15.14309200861,23.6991191069178
105,"mobile|simple|high|one_to_one",-14.3091545831255,23.6991191069178
105,"mobile|simple|low|multi_person",-11.9877903263546,23.6991191069178
105,"web|multi_factor|low|multi_person",-16.5338142367985,23.6991191069178
105,"web|two_factor|medium|multi_person",-16.4339223567362,23.6991191069178
105,"mobile|two_factor|low|one_to_one",-11.6049045457604,23.6991191069178
105,"web|two_factor|high|one_to_one",-16.508879447106,23.6991191069178
105,"web|two_factor|low|one_to_one",-12.8966848422089,23.6991191069178
106,"web|simple|low|multi_person",-9.43852638582303,40.4282972016636
106,"mobile|two_factor|low|multi_person",-9.71553885182213,40.4282972016636
106,"web|two_factor|low|multi_person",-12.2780696287102,40.4282972016636
106,"mobile|multi_factor|low|multi_person",-11.0452866746127,40.4282972016636
106,"mobile|simple|medium|multi_person",-9.20021693325405,40.4282972016636
106,"mobile|multi_factor|medium|multi_person",-13.3695079989318,40.4282972016636
106,"web|multi_factor|medium|multi_person",-15.9320387758199,40.4282972016636
106,"mobile|simple|high|multi_person",-10.94153195681,40.4282972016636
